Timestamp,Device ID,Serial Number,Model,Sub Model,Friendly Name,Latitude,Longitude,Is Indoor,Is Public,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,System Status
01/01/2024 22:08:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,53,12,12,13,,,13,13,,,114,129,129,129,129,0.44,0,471,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.154,,,0,71.2,,60,,0,4
01/01/2024 22:23:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,53,12,12,13,,,13,13,,,114,128,128,128,129,0.45,0,465,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.155,,,0,71.2,,60,,0,4
01/01/2024 22:38:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,53,12,13,13,,,13,13,,,115,130,130,130,130,0.44,0,469,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.154,,,0,71.2,,60,,0,4
01/01/2024 22:53:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,53,12,12,13,,,13,13,,,114,128,128,128,128,0.45,0,467,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.154,,,0,71.1,,60,,0,4
01/01/2024 23:08:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,53,12,12,13,,,13,13,,,114,129,129,129,129,0.44,0,476,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.152,,,0,71.1,,60,,0,4
01/01/2024 23:23:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,53,12,13,13,,,13,13,,,115,130,130,130,130,0.44,0,481,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.153,,,0,71.1,,60,,0,4
01/01/2024 23:38:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,53,12,12,13,,,13,13,,,113,128,128,128,128,0.45,0,475,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.148,,,0,71.1,,60,,0,4
01/01/2024 23:53:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,53,12,12,13,,,13,13,,,112,126,126,127,127,0.44,0,477,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.140,,,0,71.1,,60,,0,4
01/02/2024 00:08:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,50,11,11,12,,,12,12,,,105,118,119,119,119,0.45,0,475,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.129,,,0,71.1,,60,,0,4
01/02/2024 00:23:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,50,11,11,12,,,12,12,,,102,115,116,116,116,0.45,0,479,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.121,,,0,71.1,,60,,0,4
01/02/2024 00:38:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,46,10,11,11,,,11,11,,,97,110,110,110,110,0.45,0,463,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.113,,,0,71.1,,60,,0,4
01/02/2024 00:53:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,10,10,,,10,10,,,91,102,103,103,103,0.45,0,466,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.104,,,0,71.1,,60,,0,4
01/02/2024 01:08:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,9,10,,,10,10,,,87,98,99,99,99,0.44,0,465,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.097,,,0,70.9,,60,,0,4
01/02/2024 01:23:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,38,8,9,9,,,9,9,,,82,93,93,93,93,0.45,0,461,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.090,,,0,70.9,,60,,0,4
01/02/2024 01:38:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,38,8,9,9,,,9,9,,,79,89,90,90,90,0.45,0,462,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.088,,,0,70.9,,60,,0,4
01/02/2024 01:53:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,38,8,8,9,,,9,9,,,76,85,86,86,86,0.44,0,459,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.094,,,0,70.7,,60,,0,4
01/02/2024 02:08:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,8,8,,,8,8,,,73,82,83,83,83,0.44,0,458,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.090,,,0,70.7,,60,,0,4
01/02/2024 02:23:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,8,8,,,8,8,,,71,80,80,80,80,0.45,0,462,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.087,,,0,70.5,,60,,0,4
01/02/2024 02:38:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,7,8,,,8,8,,,68,77,77,77,77,0.45,0,452,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.087,,,0,70.5,,60,,0,4
01/02/2024 02:53:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,7,8,,,8,8,,,68,77,77,77,77,0.44,0,454,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.083,,,0,70.3,,60,,0,4
01/02/2024 03:08:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,7,8,,,8,8,,,66,74,75,75,75,0.45,0,458,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.085,,,0,70.3,,60,,0,4
01/02/2024 03:23:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,7,8,,,8,8,,,66,74,74,74,74,0.46,0,458,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.092,,,0,70.2,,61,,0,4
01/02/2024 03:38:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,7,7,,,7,7,,,65,73,73,73,73,0.45,0,458,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.101,,,0,70.2,,61,,0,4
01/02/2024 03:53:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,7,8,,,8,8,,,67,76,76,76,76,0.44,0,460,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.107,,,0,70.2,,61,,0,4
01/02/2024 04:08:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,7,8,,,8,8,,,66,75,75,75,75,0.45,0,460,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.116,,,0,70.2,,61,,0,4
01/02/2024 04:23:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,7,8,,,8,8,,,67,76,76,76,76,0.45,0,461,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.131,,,0,70.2,,61,,0,4
01/02/2024 04:38:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,7,8,,,8,8,,,69,78,78,78,78,0.44,0,460,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.158,,,0,70.3,,61,,0,4
01/02/2024 04:53:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,8,8,,,8,8,,,72,81,81,81,81,0.45,0,461,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.197,,,0,70.5,,61,,0,4
01/02/2024 05:08:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,7,7,,,7,7,,,65,73,73,73,73,0.44,0,465,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.221,,,0,71.1,,60,,0,4
01/02/2024 05:23:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,7,7,,,7,7,,,61,68,68,68,68,0.46,0,467,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.238,,,0,71.6,,59,,0,4
01/02/2024 05:38:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,8,8,,,8,8,,,71,81,81,81,81,0.45,0,474,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.320,,,0,72.1,,58,,0,4
01/02/2024 05:53:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,8,8,,,8,8,,,72,81,81,81,81,0.45,0,465,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.559,,,0,72.3,,58,,0,4
01/02/2024 06:08:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,8,8,,,8,8,,,69,77,77,77,78,0.44,0,460,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.454,,,0,72.7,,58,,0,4
01/02/2024 06:23:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,7,8,,,8,8,,,67,75,76,76,76,0.45,0,455,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.314,,,0,72.7,,57,,0,4
01/02/2024 06:38:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,8,8,,,8,8,,,68,77,77,77,77,0.45,0,444,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.250,,,0,73.0,,57,,0,4
01/02/2024 06:53:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,7,7,,,7,7,,,64,72,72,72,72,0.45,0,437,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.191,,,0,73.6,,55,,0,4
01/02/2024 07:08:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,7,7,,,7,7,,,61,68,69,69,69,0.45,0,429,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.142,,,0,74.3,,54,,0,4
01/02/2024 07:23:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,7,7,,,7,7,,,59,67,67,67,67,0.44,0,436,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.119,,,0,74.8,,53,,0,4
01/02/2024 07:38:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,6,7,,,7,7,,,58,66,66,66,66,0.45,0,437,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.126,,,0,75.4,,52,,0,4
01/02/2024 07:53:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,6,7,,,7,7,,,57,64,64,64,64,0.44,0,441,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.123,,,0,75.6,,52,,0,4
01/02/2024 08:08:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,7,7,,,7,7,,,59,66,66,66,66,0.45,0,438,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.125,,,0,75.9,,52,,0,4
01/02/2024 08:23:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,6,7,,,7,7,,,57,65,65,65,65,0.44,0,448,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.120,,,0,76.1,,51,,0,4
01/02/2024 08:38:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,6,7,,,7,7,,,55,62,62,62,62,0.45,0,443,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.109,,,0,76.1,,51,,0,4
01/02/2024 08:53:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,25,6,6,6,,,6,6,,,54,61,61,61,61,0.44,0,441,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.100,,,0,77.0,,50,,0,4
01/02/2024 09:08:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,25,6,6,6,,,6,6,,,51,57,58,58,58,0.44,0,443,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.081,,,0,77.5,,49,,0,4
01/02/2024 09:23:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,25,6,6,6,,,6,6,,,52,59,59,59,59,0.44,0,446,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.070,,,0,77.4,,49,,0,4
01/02/2024 09:38:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,25,6,6,6,,,6,6,,,50,56,56,56,56,0.46,0,438,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.056,,,0,77.7,,48,,0,4
01/02/2024 09:53:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,44,50,50,50,50,0.44,0,435,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.069,,,0,78.3,,47,,0,4
01/02/2024 10:08:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,4,5,,,5,5,,,39,44,44,44,44,0.44,0,438,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.058,,,0,79.0,,46,,0,4
01/02/2024 10:23:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,40,45,45,45,45,0.45,0,431,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.057,,,0,79.5,,46,,0,4
01/02/2024 10:38:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,40,45,45,45,45,0.44,0,438,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.046,,,0,79.7,,45,,0,4
01/02/2024 10:53:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,41,46,46,46,46,0.45,0,441,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.046,,,0,80.1,,45,,0,4
01/02/2024 11:08:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,45,50,50,51,51,0.44,0,443,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.037,,,0,80.2,,45,,0,4
01/02/2024 11:23:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,46,51,52,52,52,0.43,0,439,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.038,,,0,80.1,,45,,0,4
01/02/2024 11:38:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,44,50,50,50,50,0.45,0,435,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.040,,,0,80.2,,45,,0,4
01/02/2024 11:53:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,43,48,48,48,48,0.45,0,437,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.042,,,0,80.1,,45,,0,4
01/02/2024 12:08:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,44,50,50,50,50,0.44,0,438,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.039,,,0,80.1,,45,,0,4
01/02/2024 12:23:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,43,49,49,49,49,0.44,0,437,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.034,,,0,80.1,,45,,0,4
01/02/2024 12:38:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,44,49,49,49,49,0.44,0,439,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.035,,,0,79.5,,45,,0,4
01/02/2024 12:53:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,41,46,46,46,46,0.43,0,438,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.034,,,0,79.0,,47,,0,4
01/02/2024 13:08:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,4,5,,,5,5,,,38,43,43,43,43,0.43,0,434,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.036,,,0,79.0,,47,,0,4
01/02/2024 13:23:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,21,5,5,5,,,5,5,,,43,48,48,48,48,0.44,0,432,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.034,,,0,79.3,,47,,0,4
01/02/2024 13:38:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,25,6,5,6,,,6,6,,,48,54,54,54,54,0.45,0,433,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.028,,,0,79.0,,47,,0,4
01/02/2024 13:53:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,25,6,6,6,,,6,6,,,49,55,55,55,55,0.45,0,436,,,0,,,,,23.52,,0,,,,,,,,,,,,,,,,,0.031,,,0,78.8,,47,,0,4
01/02/2024 14:08:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,25,6,6,6,,,6,6,,,50,56,56,56,56,0.45,0,435,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.034,,,0,78.1,,48,,0,4
01/02/2024 14:23:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,25,6,6,6,,,6,6,,,50,57,57,57,57,0.44,0,430,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.037,,,0,77.5,,49,,0,4
01/02/2024 14:38:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,25,6,6,6,,,6,6,,,50,57,57,57,57,0.45,0,437,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.029,,,0,77.2,,50,,0,4
01/02/2024 14:53:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,25,6,6,6,,,6,6,,,52,58,58,58,58,0.45,0,438,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.017,,,0,76.8,,50,,0,4
01/02/2024 15:08:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,25,6,6,6,,,6,6,,,55,62,62,62,62,0.45,0,427,,,0,,,,,23.53,,0,,,,,,,,,,,,,,,,,0.015,,,0,76.5,,51,,0,4
01/02/2024 15:23:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,6,7,,,7,7,,,58,65,66,66,66,0.45,0,434,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.018,,,0,76.1,,51,,0,4
01/02/2024 15:38:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,7,7,,,7,7,,,59,66,66,66,66,0.46,0,435,,,0,,,,,23.54,,0,,,,,,,,,,,,,,,,,0.021,,,0,75.7,,52,,0,4
01/02/2024 15:53:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,7,7,,,7,7,,,60,68,68,68,68,0.46,0,433,,,0,,,,,23.55,,0,,,,,,,,,,,,,,,,,0.027,,,0,75.4,,52,,0,4
01/02/2024 16:08:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,29,6,7,7,,,7,7,,,63,71,71,71,71,0.46,0,428,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.036,,,0,75.2,,52,,0,4
01/02/2024 16:23:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,7,8,,,8,8,,,65,73,74,74,74,0.46,0,430,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.042,,,0,75.0,,53,,0,4
01/02/2024 16:38:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,33,7,7,8,,,8,8,,,67,75,75,75,75,0.46,0,429,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.049,,,0,74.8,,53,,0,4
01/02/2024 16:53:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,38,8,8,9,,,9,9,,,74,83,83,83,83,0.46,0,431,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.060,,,0,74.8,,53,,0,4
01/02/2024 17:08:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,38,8,9,9,,,9,9,,,80,90,90,90,90,0.46,0,432,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.070,,,0,74.7,,54,,0,4
01/02/2024 17:23:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,10,10,,,10,10,,,88,99,99,99,99,0.47,0,448,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.080,,,0,74.5,,54,,0,4
01/02/2024 17:38:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,42,9,10,10,,,10,10,,,89,101,101,101,101,0.46,0,444,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.091,,,0,74.3,,54,,0,4
01/02/2024 17:53:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,46,10,11,11,,,11,11,,,97,109,109,109,109,0.46,0,448,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.100,,,0,73.9,,55,,0,4
01/02/2024 18:08:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,50,11,11,12,,,12,12,,,104,117,117,117,117,0.46,0,449,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.116,,,0,73.9,,55,,0,4
01/02/2024 18:23:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,53,12,13,13,,,13,13,,,114,128,128,128,128,0.46,0,451,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.129,,,0,73.8,,55,,0,4
01/02/2024 18:38:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,55,13,14,14,,,14,14,,,124,139,140,140,140,0.46,0,463,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.147,,,0,73.8,,55,,0,4
01/02/2024 18:53:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,57,14,14,15,,,15,15,,,128,144,144,144,144,0.46,0,464,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.155,,,0,73.6,,56,,0,4
01/02/2024 19:08:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,59,15,15,16,,,16,16,,,135,152,152,152,152,0.45,0,463,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.163,,,0,73.4,,56,,0,4
01/02/2024 19:23:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,59,15,15,16,,,16,16,,,137,155,155,155,155,0.45,0,460,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.172,,,0,73.4,,56,,0,4
01/02/2024 19:38:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,59,15,15,16,,,16,16,,,135,153,153,153,153,0.46,0,462,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.171,,,0,73.4,,56,,0,4
01/02/2024 19:53:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,59,15,15,16,,,16,16,,,138,155,156,156,156,0.45,0,455,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.166,,,0,73.4,,56,,0,4
01/02/2024 20:08:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,59,15,15,16,,,16,16,,,136,153,154,154,154,0.45,0,460,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.160,,,0,73.2,,56,,0,4
01/02/2024 20:23:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,55,13,13,14,,,14,14,,,121,137,137,137,137,0.45,0,461,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.151,,,0,73.4,,56,,0,4
01/02/2024 20:38:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,53,12,13,13,,,13,13,,,114,128,129,129,129,0.45,0,461,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.131,,,0,73.6,,55,,0,4
01/02/2024 20:53:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,57,14,15,15,,,15,15,,,132,149,149,149,149,0.44,0,469,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.116,,,0,73.4,,55,,0,4
01/02/2024 21:08:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,57,14,15,15,,,15,15,,,133,150,150,150,150,0.45,0,468,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.117,,,0,73.2,,56,,0,4
01/02/2024 21:23:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,57,14,15,15,,,15,15,,,132,149,149,149,149,0.46,0,462,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.115,,,0,73.0,,56,,0,4
01/02/2024 21:38:45,ckklakr0bbk2m84v0sog,81442326006,8144,2,Indoor 01,,,true,false,57,14,15,15,,,15,15,,,132,149,150,150,150,0.46,0,462,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.115,,,0,72.7,,56,,0,4
