Timestamp,Device ID,Serial Number,Model,Sub Model,Friendly Name,Latitude,Longitude,Is Indoor,Is Public,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,System Status
01/01/2024 21:53:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,59,15,15,16,,,16,16,,,111,124,125,125,125,0.46,0,468,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.291,,,0,70.7,,61,,0,0
01/01/2024 22:08:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,59,15,15,16,,,16,16,,,110,124,124,124,124,0.46,0,467,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.284,,,0,70.5,,61,,0,0
01/01/2024 22:23:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,59,15,15,16,,,16,16,,,111,125,125,125,125,0.46,0,472,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.288,,,0,70.5,,61,,0,0
01/01/2024 22:38:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,59,15,15,16,,,16,16,,,111,124,125,125,125,0.46,0,474,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.286,,,0,70.5,,61,,0,0
01/01/2024 22:53:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,59,15,15,16,,,16,16,,,110,123,124,124,124,0.47,0,470,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.279,,,0,70.5,,61,,0,0
01/01/2024 23:08:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,59,15,15,16,,,16,16,,,110,124,124,124,124,0.46,0,480,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.271,,,0,70.5,,61,,0,0
01/01/2024 23:23:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,59,15,15,16,,,16,16,,,110,123,124,124,124,0.47,0,481,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.276,,,0,70.5,,61,,0,0
01/01/2024 23:38:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,59,15,15,16,,,16,16,,,108,121,121,121,121,0.47,0,487,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.265,,,0,70.5,,61,,0,0
01/01/2024 23:53:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,57,14,14,15,,,15,15,,,101,114,114,114,114,0.46,0,481,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.235,,,0,70.5,,61,,0,0
01/02/2024 00:08:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,53,12,13,13,,,13,13,,,93,105,105,105,105,0.47,0,482,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.208,,,0,70.5,,61,,0,0
01/02/2024 00:23:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,53,12,12,13,,,13,13,,,92,103,103,103,103,0.46,0,487,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.199,,,0,70.5,,61,,0,0
01/02/2024 00:38:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,50,11,12,12,,,12,12,,,86,96,97,97,97,0.46,0,483,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.183,,,0,70.3,,61,,0,0
01/02/2024 00:53:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,50,11,11,12,,,12,12,,,82,92,92,92,92,0.47,0,480,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.163,,,0,70.3,,61,,0,0
01/02/2024 01:08:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,46,10,10,11,,,11,11,,,77,87,87,87,87,0.46,0,470,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.145,,,0,70.3,,61,,0,0
01/02/2024 01:23:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,46,10,10,11,,,11,11,,,74,83,84,84,84,0.46,0,472,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.139,,,0,70.3,,61,,0,0
01/02/2024 01:38:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,42,9,10,10,,,10,10,,,71,79,79,80,80,0.46,0,468,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.158,,,0,70.3,,61,,0,0
01/02/2024 01:53:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,42,9,9,10,,,10,10,,,67,76,76,76,76,0.46,0,462,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.155,,,0,70.2,,61,,0,0
01/02/2024 02:08:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,42,9,9,10,,,10,10,,,68,76,76,76,76,0.47,0,467,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.135,,,0,70.2,,61,,0,0
01/02/2024 02:23:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,9,9,,,9,9,,,64,72,72,72,72,0.47,0,469,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.141,,,0,70.0,,62,,0,0
01/02/2024 02:38:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,9,9,,,9,9,,,64,72,72,72,72,0.46,0,469,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.135,,,0,69.8,,62,,0,0
01/02/2024 02:53:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,8,9,,,9,9,,,62,70,70,70,70,0.48,0,466,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.129,,,0,69.8,,62,,0,0
01/02/2024 03:08:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,8,9,,,9,9,,,62,69,70,70,70,0.47,0,468,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.158,,,0,69.6,,62,,0,0
01/02/2024 03:23:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,9,9,,,9,9,,,63,70,71,71,71,0.47,0,461,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.173,,,0,69.6,,62,,0,0
01/02/2024 03:38:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,9,9,,,9,9,,,65,73,73,73,73,0.47,0,458,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.188,,,0,69.4,,62,,0,0
01/02/2024 03:53:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,9,9,9,,,10,10,,,66,74,74,74,74,0.47,0,455,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.193,,,0,69.4,,62,,0,0
01/02/2024 04:08:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,9,9,,,9,9,,,65,73,73,73,73,0.48,0,458,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.217,,,0,69.4,,62,,0,0
01/02/2024 04:23:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,9,9,9,,,10,10,,,66,74,74,74,74,0.47,0,465,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.227,,,0,69.4,,62,,0,0
01/02/2024 04:38:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,42,9,9,10,,,10,10,,,69,77,77,77,77,0.47,0,472,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.291,,,0,69.6,,62,,0,0
01/02/2024 04:53:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,42,9,10,10,,,10,10,,,72,81,81,81,81,0.47,0,469,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.371,,,0,70.0,,62,,0,0
01/02/2024 05:08:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,42,9,10,10,,,10,10,,,72,81,81,81,81,0.47,0,477,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.396,,,0,70.2,,62,,0,0
01/02/2024 05:23:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,46,10,10,11,,,11,11,,,74,83,83,83,83,0.47,0,477,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.431,,,0,70.5,,61,,0,0
01/02/2024 05:38:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,42,9,10,10,,,10,10,,,71,80,80,80,80,0.48,0,475,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.546,,,0,70.9,,61,,0,0
01/02/2024 05:53:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,42,9,9,10,,,10,10,,,67,76,76,76,76,0.48,0,475,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.780,,,0,71.4,,60,,0,0
01/02/2024 06:08:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,9,9,,,9,9,,,64,72,73,73,73,0.47,0,470,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.708,,,0,71.8,,59,,0,0
01/02/2024 06:23:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,8,9,,,9,9,,,61,69,69,69,69,0.46,0,458,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.598,,,0,72.0,,58,,0,0
01/02/2024 06:38:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,8,9,,,9,9,,,60,68,68,68,68,0.48,0,455,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.471,,,0,72.1,,58,,0,0
01/02/2024 06:53:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,8,8,,,8,8,,,55,62,62,62,62,0.48,0,454,,,0,,,,,23.68,,0,,,,,,,,,,,,,,,,,0.306,,,0,72.7,,57,,0,0
01/02/2024 07:08:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,7,8,,,8,8,,,53,60,60,60,60,0.48,0,450,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.165,,,0,72.9,,56,,0,4
01/02/2024 07:23:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,7,8,,,8,8,,,52,59,59,59,59,0.46,0,448,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.130,,,0,73.4,,55,,0,4
01/02/2024 07:38:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,7,8,,,8,8,,,53,59,59,59,59,0.47,0,448,,,0,,,,,23.67,,0,,,,,,,,,,,,,,,,,0.141,,,0,73.8,,55,,0,4
01/02/2024 07:53:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,7,8,,,8,8,,,52,58,58,59,59,0.48,0,447,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.156,,,0,73.9,,54,,0,4
01/02/2024 08:08:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,7,8,,,8,8,,,52,58,58,58,58,0.47,0,446,,,0,,,,,23.66,,0,,,,,,,,,,,,,,,,,0.184,,,0,74.3,,54,,0,4
01/02/2024 08:23:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,7,7,,,7,7,,,50,57,57,57,57,0.47,0,442,,,0,,,,,23.65,,0,,,,,,,,,,,,,,,,,0.177,,,0,74.7,,54,,0,4
01/02/2024 08:38:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,7,7,,,7,7,,,49,55,55,55,55,0.47,0,440,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.138,,,0,74.5,,53,,0,4
01/02/2024 08:53:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,7,7,,,7,7,,,48,54,55,55,55,0.48,0,442,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.120,,,0,75.2,,52,,0,4
01/02/2024 09:08:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,6,7,,,7,7,,,45,51,51,51,51,0.48,0,438,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.096,,,0,75.7,,51,,0,4
01/02/2024 09:23:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,6,7,,,7,7,,,46,52,52,52,52,0.48,0,430,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.081,,,0,75.6,,51,,0,4
01/02/2024 09:38:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,6,7,,,7,7,,,45,51,51,51,51,0.47,0,431,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.069,,,0,75.9,,50,,0,4
01/02/2024 09:53:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,42,47,47,47,47,0.46,0,441,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.090,,,0,76.6,,50,,0,4
01/02/2024 10:08:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,5,6,,,6,6,,,38,43,43,43,43,0.45,0,438,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.088,,,0,77.2,,48,,0,4
01/02/2024 10:23:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,5,6,,,6,6,,,37,42,42,42,42,0.46,0,443,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.079,,,0,77.9,,48,,0,4
01/02/2024 10:38:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,5,6,,,6,6,,,37,42,42,42,42,0.47,0,447,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.067,,,0,78.3,,47,,0,4
01/02/2024 10:53:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,5,6,,,6,6,,,37,42,42,42,42,0.45,0,447,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.065,,,0,78.6,,47,,0,4
01/02/2024 11:08:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,40,45,45,45,45,0.47,0,441,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.058,,,0,78.6,,46,,0,4
01/02/2024 11:23:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,40,45,45,45,45,0.48,0,440,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.057,,,0,78.6,,46,,0,4
01/02/2024 11:38:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,39,44,44,44,44,0.46,0,433,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.054,,,0,78.8,,46,,0,4
01/02/2024 11:53:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,40,45,45,45,45,0.48,0,432,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.052,,,0,78.4,,47,,0,4
01/02/2024 12:08:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,40,45,46,46,46,0.47,0,432,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.055,,,0,78.4,,47,,0,4
01/02/2024 12:23:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,41,46,46,46,46,0.47,0,432,,,4,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.054,,,0,78.4,,47,,0,4
01/02/2024 12:38:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,40,45,45,45,45,0.47,0,430,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.047,,,0,78.1,,47,,0,4
01/02/2024 12:53:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,41,47,47,47,47,0.46,0,425,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.045,,,0,77.5,,48,,0,4
01/02/2024 13:08:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,25,6,6,6,,,6,6,,,43,48,49,49,49,0.47,0,426,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.057,,,0,77.5,,49,,0,4
01/02/2024 13:23:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,6,7,,,7,7,,,44,50,50,50,50,0.47,0,426,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.058,,,0,77.7,,49,,0,4
01/02/2024 13:38:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,6,7,,,7,7,,,44,49,49,49,49,0.47,0,429,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.057,,,0,77.5,,49,,0,4
01/02/2024 13:53:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,6,7,,,7,7,,,44,49,50,50,50,0.47,0,431,,,0,,,,,23.56,,0,,,,,,,,,,,,,,,,,0.056,,,0,77.4,,49,,0,4
01/02/2024 14:08:46,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,6,7,,,7,7,,,46,51,52,52,52,0.46,0,427,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.060,,,0,76.8,,50,,0,4
01/02/2024 14:23:45,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,6,7,,,7,7,,,45,50,50,50,50,0.46,0,431,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.060,,,0,76.5,,50,,0,4
01/02/2024 14:38:45,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,7,7,,,7,7,,,47,52,52,52,52,0.46,0,426,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.060,,,0,76.1,,51,,0,4
01/02/2024 14:53:45,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,7,7,,,7,7,,,47,52,53,53,53,0.48,0,431,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.053,,,0,75.7,,52,,0,4
01/02/2024 15:08:45,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,29,6,7,7,,,7,7,,,51,57,57,57,57,0.47,0,431,,,0,,,,,23.57,,0,,,,,,,,,,,,,,,,,0.053,,,0,75.2,,52,,0,4
01/02/2024 15:23:45,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,7,8,,,8,8,,,53,60,60,60,60,0.47,0,429,,,0,,,,,23.58,,0,,,,,,,,,,,,,,,,,0.060,,,0,75.0,,53,,0,4
01/02/2024 15:38:44,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,8,8,,,8,8,,,54,61,61,61,61,0.47,0,429,,,0,,,,,23.59,,0,,,,,,,,,,,,,,,,,0.071,,,0,74.7,,53,,0,4
01/02/2024 15:53:44,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,33,7,8,8,,,8,8,,,57,64,64,64,64,0.48,0,426,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.081,,,0,74.3,,54,,0,4
01/02/2024 16:08:44,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,8,9,,,9,9,,,59,67,67,67,67,0.48,0,431,,,0,,,,,23.60,,0,,,,,,,,,,,,,,,,,0.096,,,0,74.1,,54,,0,4
01/02/2024 16:23:44,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,38,8,8,9,,,9,9,,,60,68,68,68,68,0.48,0,426,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.103,,,0,73.9,,54,,0,4
01/02/2024 16:38:44,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,42,9,9,10,,,10,10,,,67,76,76,76,76,0.48,0,426,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.117,,,0,73.8,,55,,0,4
01/02/2024 16:53:43,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,46,10,10,11,,,11,11,,,74,83,84,84,84,0.49,0,427,,,0,,,,,23.61,,0,,,,,,,,,,,,,,,,,0.135,,,0,73.6,,55,,0,4
01/02/2024 17:08:43,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,53,12,12,13,,,13,13,,,86,96,96,96,97,0.48,0,429,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.152,,,0,73.4,,56,,0,4
01/02/2024 17:23:43,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,53,12,12,13,,,13,13,,,88,98,99,99,99,0.48,0,427,,,0,,,,,23.62,,0,,,,,,,,,,,,,,,,,0.164,,,0,73.2,,56,,0,4
01/02/2024 17:38:43,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,55,13,13,14,,,14,14,,,97,109,109,109,109,0.48,0,431,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.176,,,0,73.0,,56,,0,4
01/02/2024 17:53:43,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,59,15,15,16,,,16,16,,,108,121,122,122,122,0.47,0,435,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.207,,,0,72.9,,57,,0,4
01/02/2024 18:08:42,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,59,16,16,16,,,17,17,,,113,127,127,127,127,0.47,0,433,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.237,,,0,72.7,,57,,0,4
01/02/2024 18:23:42,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,61,16,16,17,,,17,17,,,116,131,131,131,131,0.49,0,437,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.263,,,0,72.7,,57,,0,4
01/02/2024 18:38:42,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,63,17,17,18,,,18,18,,,121,136,136,136,136,0.48,0,439,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.278,,,0,72.5,,57,,0,4
01/02/2024 18:53:42,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,66,18,18,19,,,19,19,,,129,145,145,145,145,0.48,0,449,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.272,,,0,72.3,,58,,0,4
01/02/2024 19:08:42,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,66,18,18,19,,,19,19,,,131,148,148,148,148,0.48,0,448,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.285,,,0,72.3,,58,,0,4
01/02/2024 19:23:41,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,66,18,18,19,,,19,19,,,132,148,149,149,149,0.47,0,452,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.291,,,0,72.1,,58,,0,4
01/02/2024 19:38:41,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,66,18,18,19,,,19,19,,,130,146,146,146,146,0.48,0,460,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.256,,,0,72.1,,58,,0,4
01/02/2024 19:53:41,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,66,18,18,19,,,19,19,,,129,145,145,145,145,0.47,0,463,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.256,,,0,72.1,,58,,0,4
01/02/2024 20:08:41,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,63,18,17,18,,,18,19,,,126,142,142,142,142,0.48,0,463,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.254,,,0,72.1,,58,,0,4
01/02/2024 20:23:41,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,59,15,15,16,,,16,16,,,109,123,123,123,123,0.47,0,468,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.221,,,0,72.1,,58,,0,4
01/02/2024 20:38:40,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,59,15,15,16,,,16,16,,,108,122,122,122,122,0.47,0,474,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.199,,,0,72.5,,57,,0,4
01/02/2024 20:53:40,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,61,16,16,17,,,17,17,,,115,130,130,130,130,0.48,0,472,,,0,,,,,23.64,,0,,,,,,,,,,,,,,,,,0.181,,,0,72.3,,57,,0,4
01/02/2024 21:08:40,ckklbdr0bbk2m84v0sqg,81442326015,8144,2,Indoor 04,,,true,false,61,16,16,17,,,17,17,,,120,135,135,135,135,0.47,0,472,,,0,,,,,23.63,,0,,,,,,,,,,,,,,,,,0.185,,,0,72.1,,58,,0,4
