Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local
2024-05-03 09:05:10,,,46.0,10.0,10,11,,,11,11,,,32,36,36,36,36,0.43,0.0,321,,,0.0,,,,,24.07,,0.0,,,,,,,,,,,,,,,,,0.02,,,0.0,70.2,,75,,0.0,2024-05-03 12:05:10
2024-05-03 09:20:10,,,46.0,10.0,10,11,,,11,11,,,33,37,37,37,37,0.43,0.0,322,,,0.0,,,,,24.07,,0.0,,,,,,,,,,,,,,,,,0.024,,,0.0,70.0,,75,,0.0,2024-05-03 12:20:10
2024-05-03 09:35:10,,,46.0,10.0,10,11,,,11,11,,,33,36,37,37,37,0.41,0.0,341,,,0.0,,,,,24.06,,0.0,,,,,,,,,,,,,,,,,0.019,,,0.0,70.0,,75,,0.0,2024-05-03 12:35:10
2024-05-03 10:05:10,,,42.0,9.0,10,10,,,10,10,,,30,34,34,34,34,0.42,0.0,327,,,0.0,,,,,24.05,,0.0,,,,,,,,,,,,,,,,,0.033,,,0.0,70.0,,74,,0.0,2024-05-03 13:05:10
2024-05-03 10:20:10,,,46.0,10.0,10,11,,,11,11,,,32,36,36,36,36,0.42,0.0,343,,,0.0,,,,,24.04,,0.0,,,,,,,,,,,,,,,,,0.065,,,0.0,70.5,,74,,0.0,2024-05-03 13:20:10
2024-05-03 10:35:10,,,42.0,9.0,9,10,,,10,10,,,28,32,32,32,32,0.43,0.0,352,,,0.0,,,,,24.03,,0.0,,,,,,,,,,,,,,,,,0.098,,,0.0,70.9,,74,,0.0,2024-05-03 13:35:10
2024-05-03 11:05:10,,,53.0,12.0,12,13,,,13,13,,,39,43,43,43,43,0.43,0.0,400,,,0.0,,,,,24.02,,0.0,,,,,,,,,,,,,,,,,0.17,,,0.0,71.1,,74,,0.0,2024-05-03 14:05:10
2024-05-03 11:20:10,,,50.0,11.0,11,12,,,12,12,,,35,39,39,39,39,0.43,0.0,359,,,0.0,,,,,24.02,,0.0,,,,,,,,,,,,,,,,,0.128,,,0.0,71.1,,73,,0.0,2024-05-03 14:20:10
2024-05-03 11:35:10,,,55.0,13.0,13,14,,,14,14,,,41,46,46,46,46,0.43,0.0,332,,,0.0,,,,,24.02,,0.0,,,,,,,,,,,,,,,,,0.101,,,0.0,70.9,,74,,0.0,2024-05-03 14:35:10
2024-05-03 12:05:10,,,42.0,9.0,9,10,,,10,10,,,29,32,32,32,32,0.47,0.0,365,,,0.0,,,,,24.01,,0.0,,,,,,,,,,,,,,,,,0.172,,,0.0,70.3,,75,,0.0,2024-05-03 15:05:10
2024-05-03 12:20:10,,,33.0,7.0,7,8,,,8,8,,,23,26,26,26,26,0.45,0.0,324,,,0.0,,,,,24.0,,0.0,,,,,,,,,,,,,,,,,0.09,,,0.0,70.3,,75,,0.0,2024-05-03 15:20:10
2024-05-03 12:35:10,,,25.0,6.0,6,6,,,6,6,,,19,21,22,22,22,0.46,0.0,323,,,0.0,,,,,24.0,,0.0,,,,,,,,,,,,,,,,,0.054,,,0.0,70.5,,74,,0.0,2024-05-03 15:35:10
2024-05-03 13:05:10,,,42.0,9.0,10,10,,,10,10,,,31,35,35,35,35,0.43,0.0,366,,,0.0,,,,,23.99,,0.0,,,,,,,,,,,,,,,,,0.144,,,0.0,70.5,,75,,0.0,2024-05-03 16:05:10
2024-05-03 13:20:10,,,-1.0,-1.0,706,752,,,756,758,,,2219,2490,2497,2498,2499,0.45,0.0,389,,,0.0,,,,,24.0,,0.0,,,,,,,,,,,,,,,,,0.718,,,0.0,70.5,,75,,0.0,2024-05-03 16:20:10
2024-05-03 13:35:10,,,-1.0,470.0,543,575,,,576,577,,,1712,1918,1922,1923,1923,0.44,0.0,358,,,0.0,,,,,24.0,,0.0,,,,,,,,,,,,,,,,,1.119,,,0.0,70.3,,76,,0.0,2024-05-03 16:35:10
2024-05-03 14:05:10,,,156.0,56.0,62,66,,,66,66,,,196,220,220,220,220,0.41,0.0,338,,,0.0,,,,,24.01,,0.0,,,,,,,,,,,,,,,,,0.856,,,0.0,69.6,,79,,0.0,2024-05-03 17:05:10
2024-05-03 14:23:15,,,124.0,42.0,43,45,,,45,45,,,135,151,152,152,152,0.41,0.0,358,,,0.0,,,,,24.02,,0.0,,,,,,,,,,,,,,,,,0.002,,,0.0,69.4,,79,,0.0,2024-05-03 17:23:15
2024-05-03 14:38:15,,,112.0,37.0,38,40,,,40,40,,,121,135,135,136,136,0.41,0.0,357,,,0.0,,,,,24.02,,0.0,,,,,,,,,,,,,,,,,0.041,,,0.0,69.3,,80,,0.0,2024-05-03 17:38:15
2024-05-03 15:15:43,,,68.0,19.0,19,20,,,20,20,,,61,68,68,68,68,0.39,0.0,356,,,0.0,,,,,24.04,,0.0,,,,,,,,,,,,,,,,,0.001,,,0.0,69.1,,80,,0.0,2024-05-03 18:15:43
2024-05-03 15:30:43,,,66.0,18.0,18,19,,,19,19,,,59,66,66,66,66,0.40,0.0,367,,,0.0,,,,,24.04,,0.0,,,,,,,,,,,,,,,,,0.03,,,0.0,69.3,,80,,0.0,2024-05-03 18:30:43
2024-05-03 16:00:43,,,411.0,253.0,366,389,,,390,391,,,1157,1297,1300,1300,1301,0.45,0.0,576,,,0.0,,,,,24.05,,0.0,,,,,,,,,,,,,,,,,0.549,,,0.0,69.6,,80,,0.0,2024-05-03 19:00:43
2024-05-03 16:15:43,,,296.0,146.0,233,246,,,246,246,,,735,823,825,825,825,0.44,0.0,573,,,0.0,,,,,24.05,,0.0,,,,,,,,,,,,,,,,,0.831,,,0.0,70.2,,81,,0.0,2024-05-03 19:15:43
2024-05-03 16:30:43,,,167.0,67.0,83,87,,,87,87,,,261,292,293,293,293,0.43,0.0,534,,,0.0,,,,,24.05,,0.0,,,,,,,,,,,,,,,,,0.58,,,0.0,70.3,,80,,0.0,2024-05-03 19:30:43
2024-05-03 17:00:43,,,152.0,52.0,54,57,,,57,57,,,171,191,191,191,192,0.44,0.0,532,,,0.0,,,,,24.06,,0.0,,,,,,,,,,,,,,,,,0.382,,,0.0,70.2,,80,,0.0,2024-05-03 20:00:43
2024-05-03 17:15:43,,,119.0,40.0,41,43,,,43,43,,,129,145,145,145,145,0.44,0.0,547,,,0.0,,,,,24.07,,0.0,,,,,,,,,,,,,,,,,0.245,,,0.0,70.2,,80,,0.0,2024-05-03 20:15:43
2024-05-03 17:30:43,,,99.0,32.0,33,35,,,35,35,,,104,117,117,117,117,0.44,0.0,541,,,0.0,,,,,24.07,,0.0,,,,,,,,,,,,,,,,,0.186,,,0.0,70.0,,80,,0.0,2024-05-03 20:30:43
2024-05-03 18:00:43,,,102.0,33.0,34,36,,,36,36,,,106,119,119,119,119,0.43,0.0,517,,,0.0,,,,,24.08,,0.0,,,,,,,,,,,,,,,,,0.184,,,0.0,70.0,,80,,0.0,2024-05-03 21:00:43
2024-05-03 18:15:43,,,102.0,33.0,34,36,,,36,36,,,107,119,120,120,120,0.43,0.0,518,,,0.0,,,,,24.09,,0.0,,,,,,,,,,,,,,,,,0.179,,,0.0,70.0,,80,,0.0,2024-05-03 21:15:43
2024-05-03 18:30:43,,,99.0,32.0,33,35,,,35,35,,,105,118,118,118,118,0.42,0.0,529,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.156,,,0.0,70.0,,80,,0.0,2024-05-03 21:30:43
2024-05-03 19:00:43,,,102.0,33.0,34,36,,,36,36,,,108,121,122,122,122,0.42,0.0,562,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.081,,,0.0,69.8,,79,,0.0,2024-05-03 22:00:43
2024-05-03 19:15:43,,,99.0,32.0,33,35,,,35,35,,,104,117,117,117,117,0.42,0.0,509,,,0.0,,,,,24.11,,0.0,,,,,,,,,,,,,,,,,0.081,,,0.0,69.8,,79,,0.0,2024-05-03 22:15:43
2024-05-03 19:30:43,,,99.0,32.0,33,35,,,35,35,,,105,117,117,117,118,0.42,0.0,472,,,0.0,,,,,24.11,,0.0,,,,,,,,,,,,,,,,,0.079,,,0.0,69.8,,79,,0.0,2024-05-03 22:30:43
2024-05-03 20:05:21,,,91.0,29.0,30,31,,,31,31,,,94,105,105,105,105,0.42,0.0,476,,,0.0,,,,,24.11,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.6,,80,,0.0,2024-05-03 23:05:21
2024-05-03 20:20:21,,,87.0,27.0,27,29,,,29,29,,,86,96,96,96,96,0.41,0.0,470,,,0.0,,,,,24.11,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.6,,80,,0.0,2024-05-03 23:20:21
2024-05-03 21:05:59,,,72.0,20.0,21,22,,,22,22,,,67,75,75,75,75,0.42,0.0,480,,,0.0,,,,,24.11,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.6,,80,,0.0,2024-05-04 00:05:59
2024-05-03 21:20:59,,,66.0,18.0,18,19,,,19,19,,,57,64,64,64,64,0.42,0.0,477,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.6,,79,,0.0,2024-05-04 00:20:59
2024-05-03 21:35:59,,,59.0,15.0,15,16,,,16,16,,,47,53,53,53,53,0.42,0.0,482,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.6,,79,,0.0,2024-05-04 00:35:59
2024-05-03 22:05:59,,,46.0,10.0,10,11,,,11,11,,,33,37,37,37,37,0.41,0.0,479,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.4,,79,,0.0,2024-05-04 01:05:59
2024-05-03 22:20:59,,,33.0,7.0,8,8,,,8,8,,,24,27,27,27,27,0.43,0.0,476,,,0.0,,,,,24.09,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.4,,78,,0.0,2024-05-04 01:20:59
2024-05-03 22:35:59,,,33.0,7.0,8,8,,,8,8,,,25,28,29,29,29,0.41,0.0,489,,,0.0,,,,,24.09,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.3,,78,,0.0,2024-05-04 01:35:59
2024-05-03 23:05:59,,,21.0,5.0,5,5,,,5,5,,,16,17,17,17,17,0.42,0.0,504,,,0.0,,,,,24.08,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.3,,77,,0.0,2024-05-04 02:05:59
2024-05-03 23:20:59,,,17.0,4.0,4,4,,,4,4,,,12,13,13,13,13,0.42,0.0,498,,,0.0,,,,,24.08,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.3,,77,,0.0,2024-05-04 02:20:59
2024-05-03 23:35:59,,,13.0,3.0,3,3,,,3,3,,,10,11,11,11,11,0.42,0.0,494,,,0.0,,,,,24.08,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.3,,77,,0.0,2024-05-04 02:35:59
2024-05-04 00:05:59,,,13.0,3.0,2,3,,,3,3,,,8,8,8,8,8,0.43,0.0,495,,,0.0,,,,,24.08,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.1,,76,,0.0,2024-05-04 03:05:59
2024-05-04 00:24:48,,,8.0,2.0,2,2,,,2,2,,,6,6,6,6,6,0.40,0.0,490,,,0.0,,,,,24.08,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.1,,76,,0.0,2024-05-04 03:24:48
2024-05-04 00:39:48,,,4.0,1.0,1,1,,,1,1,,,4,5,5,5,5,0.41,0.0,491,,,0.0,,,,,24.08,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.1,,76,,0.0,2024-05-04 03:39:48
2024-05-04 01:13:00,,,8.0,2.0,2,2,,,2,2,,,6,6,6,6,6,0.42,0.0,479,,,0.0,,,,,24.08,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.1,,76,,0.0,2024-05-04 04:13:00
2024-05-04 01:28:00,,,8.0,2.0,1,2,,,2,2,,,5,5,5,5,5,0.44,0.0,491,,,0.0,,,,,24.08,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,68.9,,75,,0.0,2024-05-04 04:28:00
2024-05-04 01:43:00,,,4.0,1.0,1,1,,,1,1,,,4,5,5,5,5,0.44,0.0,488,,,0.0,,,,,24.08,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,68.9,,75,,0.0,2024-05-04 04:43:00
2024-05-04 02:13:00,,,8.0,2.0,1,2,,,2,2,,,5,5,5,5,5,0.44,0.0,463,,,0.0,,,,,24.08,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,68.9,,76,,0.0,2024-05-04 05:13:00
2024-05-04 02:28:00,,,4.0,1.0,1,1,,,1,1,,,4,5,5,5,5,0.45,0.0,458,,,0.0,,,,,24.09,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,68.9,,76,,0.0,2024-05-04 05:28:00
2024-05-04 02:43:00,,,4.0,1.0,1,1,,,1,1,,,4,5,5,5,5,0.46,0.0,463,,,0.0,,,,,24.09,,0.0,,,,,,,,,,,,,,,,,0.002,,,0.0,68.9,,76,,0.0,2024-05-04 05:43:00
2024-05-04 03:13:00,,,13.0,3.0,3,3,,,3,3,,,8,9,9,9,9,0.55,0.0,416,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.011,,,0.0,68.7,,75,,0.0,2024-05-04 06:13:00
2024-05-04 03:28:00,,,13.0,3.0,3,3,,,3,3,,,8,9,9,9,9,0.54,0.0,424,,,0.0,,,,,24.11,,0.0,,,,,,,,,,,,,,,,,0.05,,,0.0,68.7,,75,,0.0,2024-05-04 06:28:00
2024-05-04 03:43:00,,,17.0,4.0,3,4,,,4,4,,,11,12,12,12,12,0.49,0.0,350,,,0.0,,,,,24.11,,0.0,,,,,,,,,,,,,,,,,0.009,,,0.0,68.5,,74,,0.0,2024-05-04 06:43:00
2024-05-04 04:13:00,,,42.0,10.0,9,10,,,11,11,,,30,33,34,34,34,0.51,0.0,426,,,0.0,,,,,24.12,,0.0,,,,,,,,,,,,,,,,,0.069,,,0.0,68.5,,75,,0.0,2024-05-04 07:13:00
2024-05-04 04:28:00,,,107.0,35.0,35,38,,,38,38,,,112,126,126,126,126,0.48,0.0,385,,,0.0,,,,,24.12,,0.0,,,,,,,,,,,,,,,,,0.029,,,0.0,68.4,,75,,0.0,2024-05-04 07:28:00
2024-05-04 04:43:00,,,50.0,11.0,11,12,,,12,12,,,36,40,41,41,41,0.46,0.0,346,,,0.0,,,,,24.13,,0.0,,,,,,,,,,,,,,,,,0.011,,,0.0,68.2,,75,,0.0,2024-05-04 07:43:00
2024-05-04 05:13:00,,,42.0,9.0,10,10,,,10,10,,,31,34,34,34,34,0.46,0.0,384,,,0.0,,,,,24.13,,0.0,,,,,,,,,,,,,,,,,0.028,,,0.0,68.0,,77,,0.0,2024-05-04 08:13:00
2024-05-04 05:28:00,,,57.0,16.0,13,15,,,17,17,,,39,45,46,46,46,0.52,0.0,372,,,0.0,,,,,24.13,,0.0,,,,,,,,,,,,,,,,,0.024,,,0.0,68.0,,77,,0.0,2024-05-04 08:28:00
2024-05-04 05:43:00,,,46.0,10.0,11,11,,,11,11,,,34,38,38,38,38,0.46,0.0,350,,,0.0,,,,,24.13,,0.0,,,,,,,,,,,,,,,,,0.017,,,0.0,67.8,,77,,0.0,2024-05-04 08:43:00
2024-05-04 06:13:00,,,55.0,14.0,14,14,,,15,15,,,44,49,49,49,49,0.46,0.0,351,,,0.0,,,,,24.14,,0.0,,,,,,,,,,,,,,,,,0.028,,,0.0,67.8,,77,,0.0,2024-05-04 09:13:00
2024-05-04 06:28:00,,,61.0,16.0,16,17,,,17,17,,,51,57,58,58,58,0.45,0.0,347,,,0.0,,,,,24.14,,0.0,,,,,,,,,,,,,,,,,0.103,,,0.0,67.8,,78,,0.0,2024-05-04 09:28:00
2024-05-04 06:43:00,,,59.0,15.0,15,16,,,16,16,,,49,55,55,55,55,0.44,0.0,343,,,0.0,,,,,24.14,,0.0,,,,,,,,,,,,,,,,,0.176,,,0.0,68.0,,78,,0.0,2024-05-04 09:43:00
2024-05-04 07:13:00,,,42.0,9.0,10,10,,,10,10,,,31,35,35,35,35,0.42,0.0,333,,,0.0,,,,,24.14,,0.0,,,,,,,,,,,,,,,,,0.07,,,0.0,67.8,,77,,0.0,2024-05-04 10:13:00
2024-05-04 07:28:00,,,46.0,10.0,11,11,,,11,11,,,34,38,38,38,38,0.43,0.0,397,,,0.0,,,,,24.14,,0.0,,,,,,,,,,,,,,,,,0.111,,,0.0,68.0,,78,,0.0,2024-05-04 10:28:00
2024-05-04 07:43:00,,,50.0,11.0,11,12,,,12,12,,,36,40,40,40,40,0.43,0.0,375,,,0.0,,,,,24.14,,0.0,,,,,,,,,,,,,,,,,0.127,,,0.0,68.2,,78,,0.0,2024-05-04 10:43:00
2024-05-04 08:13:00,,,50.0,11.0,11,12,,,12,12,,,35,39,39,39,39,0.43,0.0,391,,,0.0,,,,,24.13,,0.0,,,,,,,,,,,,,,,,,0.125,,,0.0,68.5,,77,,0.0,2024-05-04 11:13:00
2024-05-04 08:28:00,,,50.0,11.0,11,12,,,12,12,,,36,40,40,40,40,0.43,0.0,376,,,0.0,,,,,24.13,,0.0,,,,,,,,,,,,,,,,,0.118,,,0.0,68.7,,78,,0.0,2024-05-04 11:28:00
2024-05-04 08:43:00,,,46.0,10.0,10,11,,,11,11,,,33,37,37,37,37,0.42,0.0,388,,,0.0,,,,,24.12,,0.0,,,,,,,,,,,,,,,,,0.112,,,0.0,68.7,,78,,0.0,2024-05-04 11:43:00
2024-05-04 09:13:00,,,46.0,10.0,11,11,,,11,11,,,34,38,38,38,38,0.42,0.0,388,,,0.0,,,,,24.11,,0.0,,,,,,,,,,,,,,,,,0.154,,,0.0,68.9,,76,,0.0,2024-05-04 12:13:00
2024-05-04 09:28:00,,,50.0,11.0,11,12,,,12,12,,,36,41,41,41,41,0.42,0.0,390,,,0.0,,,,,24.11,,0.0,,,,,,,,,,,,,,,,,0.295,,,0.0,68.9,,77,,0.0,2024-05-04 12:28:00
2024-05-04 09:43:00,,,50.0,11.0,12,12,,,12,12,,,37,41,41,41,41,0.42,0.0,360,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.403,,,0.0,68.9,,78,,0.0,2024-05-04 12:43:00
2024-05-04 10:13:00,,,57.0,14.0,14,15,,,15,15,,,44,50,50,50,50,0.42,0.0,321,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.345,,,0.0,69.1,,80,,0.0,2024-05-04 13:13:00
2024-05-04 10:28:00,,,281.0,140.0,216,231,,,232,233,,,685,769,771,772,772,0.43,0.0,330,,,0.0,,,,,24.09,,0.0,,,,,,,,,,,,,,,,,0.447,,,0.0,68.5,,79,,0.0,2024-05-04 13:28:00
2024-05-04 10:43:00,,,-1.0,-1.0,1022,1111,,,1135,1148,,,3214,3629,3650,3654,3656,0.52,0.0,314,,,0.0,,,,,24.08,,0.0,,,,,,,,,,,,,,,,,1.849,,,0.0,68.4,,78,,0.0,2024-05-04 13:43:00
2024-05-04 11:13:00,,,380.0,202.0,326,350,,,354,356,,,1032,1160,1165,1166,1166,0.45,0.0,313,,,0.0,,,,,24.08,,0.0,,,,,,,,,,,,,,,,,1.891,,,0.0,68.7,,76,,0.0,2024-05-04 14:13:00
2024-05-04 11:28:00,,,134.0,45.0,46,49,,,49,49,,,146,164,164,164,164,0.42,0.0,299,,,0.0,,,,,24.08,,0.0,,,,,,,,,,,,,,,,,1.428,,,0.0,68.9,,76,,0.0,2024-05-04 14:28:00
2024-05-04 11:43:00,,,53.0,12.0,13,13,,,13,13,,,40,45,45,45,45,0.41,0.0,299,,,0.0,,,,,24.07,,0.0,,,,,,,,,,,,,,,,,1.086,,,0.0,68.4,,74,,0.0,2024-05-04 14:43:00
2024-05-04 12:13:00,,,55.0,13.0,14,14,,,14,14,,,43,49,49,49,49,0.44,0.0,333,,,0.0,,,,,24.07,,0.0,,,,,,,,,,,,,,,,,0.915,,,0.0,68.2,,77,,0.0,2024-05-04 15:13:00
2024-05-04 12:28:00,,,61.0,16.0,16,17,,,17,17,,,50,56,56,56,56,0.45,0.0,355,,,0.0,,,,,24.07,,0.0,,,,,,,,,,,,,,,,,0.915,,,0.0,68.2,,78,,0.0,2024-05-04 15:28:00
2024-05-04 12:43:00,,,61.0,16.0,16,17,,,17,17,,,52,58,58,58,58,0.44,0.0,337,,,0.0,,,,,24.07,,0.0,,,,,,,,,,,,,,,,,0.928,,,0.0,68.4,,79,,0.0,2024-05-04 15:43:00
2024-05-04 13:13:00,,,70.0,19.0,20,21,,,21,21,,,62,70,70,70,70,0.45,0.0,344,,,0.0,,,,,24.07,,0.0,,,,,,,,,,,,,,,,,0.898,,,0.0,68.4,,79,,0.0,2024-05-04 16:13:00
2024-05-04 13:28:00,,,63.0,17.0,17,18,,,18,18,,,55,61,62,62,62,0.44,0.0,336,,,0.0,,,,,24.08,,0.0,,,,,,,,,,,,,,,,,0.84,,,0.0,68.2,,79,,0.0,2024-05-04 16:28:00
2024-05-04 13:43:00,,,70.0,19.0,19,21,,,21,21,,,62,69,69,69,69,0.45,0.0,328,,,0.0,,,,,24.07,,0.0,,,,,,,,,,,,,,,,,0.808,,,0.0,67.8,,79,,0.0,2024-05-04 16:43:00
2024-05-05 01:09:37,,,33.0,7.0,8,8,,,8,8,,,25,28,28,28,28,0.46,0.0,436,,,0.0,,,,,24.07,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,67.5,,77,,0.0,2024-05-05 04:09:37
2024-05-05 01:39:02,,,25.0,6.0,6,6,,,6,6,,,19,21,21,21,21,0.46,0.0,446,,,0.0,,,,,24.07,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,67.6,,77,,0.0,2024-05-05 04:39:02
2024-05-05 02:14:07,,,38.0,8.0,8,9,,,9,9,,,27,30,30,30,30,0.46,0.0,457,,,0.0,,,,,24.07,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,67.6,,77,,0.0,2024-05-05 05:14:07
2024-05-05 02:29:07,,,33.0,7.0,8,8,,,8,8,,,25,28,28,28,28,0.47,0.0,469,,,0.0,,,,,24.07,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,67.6,,77,,0.0,2024-05-05 05:29:07
2024-05-05 02:44:07,,,38.0,8.0,9,9,,,9,9,,,27,31,31,31,31,0.46,0.0,471,,,0.0,,,,,24.08,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,67.6,,77,,0.0,2024-05-05 05:44:07
2024-05-05 03:05:57,,,33.0,8.0,7,8,,,9,9,,,23,27,27,27,27,0.51,0.0,459,,,0.0,,,,,24.08,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,67.6,,77,,0.0,2024-05-05 06:05:57
2024-05-05 03:20:57,,,29.0,7.0,6,7,,,8,8,,,20,23,23,23,23,0.52,0.0,413,,,0.0,,,,,24.08,,0.0,,,,,,,,,,,,,,,,,0.008,,,0.0,67.5,,76,,0.0,2024-05-05 06:20:57
2024-05-05 03:35:57,,,25.0,6.0,5,6,,,6,6,,,16,18,18,18,18,0.53,0.0,389,,,0.0,,,,,24.08,,0.0,,,,,,,,,,,,,,,,,0.005,,,0.0,67.3,,76,,0.0,2024-05-05 06:35:57
2024-05-05 04:05:57,,,25.0,6.0,6,6,,,7,7,,,18,21,21,21,21,0.49,0.0,387,,,0.0,,,,,24.09,,0.0,,,,,,,,,,,,,,,,,0.019,,,0.0,67.1,,76,,0.0,2024-05-05 07:05:57
2024-05-05 04:22:10,,,57.0,14.0,14,15,,,15,15,,,46,52,52,52,52,0.45,0.0,425,,,0.0,,,,,24.09,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,67.1,,77,,0.0,2024-05-05 07:22:10
2024-05-05 04:37:10,,,61.0,16.0,16,17,,,17,17,,,52,59,59,59,59,0.45,0.0,413,,,0.0,,,,,24.1,,0.0,,,,,,,,,,,,,,,,,0.012,,,0.0,66.9,,77,,0.0,2024-05-05 07:37:10
2024-05-05 05:07:10,,,63.0,17.0,17,18,,,18,18,,,53,60,60,60,60,0.46,0.0,377,,,0.0,,,,,24.11,,0.0,,,,,,,,,,,,,,,,,0.002,,,0.0,66.9,,78,,0.0,2024-05-05 08:07:10
2024-05-05 05:22:10,,,53.0,12.0,13,13,,,13,13,,,41,45,46,46,46,0.47,0.0,409,,,0.0,,,,,24.11,,0.0,,,,,,,,,,,,,,,,,0.045,,,0.0,67.1,,78,,0.0,2024-05-05 08:22:10
2024-05-05 05:37:10,,,53.0,12.0,13,13,,,13,13,,,40,45,45,45,45,0.45,0.0,372,,,0.0,,,,,24.12,,0.0,,,,,,,,,,,,,,,,,0.014,,,0.0,67.1,,77,,0.0,2024-05-05 08:37:10
2024-05-05 06:07:10,,,42.0,9.0,9,10,,,10,10,,,30,34,34,34,34,0.45,0.0,350,,,0.0,,,,,24.12,,0.0,,,,,,,,,,,,,,,,,0.056,,,0.0,67.1,,76,,0.0,2024-05-05 09:07:10
2024-05-05 06:22:10,,,33.0,7.0,7,8,,,8,8,,,24,27,27,27,27,0.47,0.0,349,,,0.0,,,,,24.12,,0.0,,,,,,,,,,,,,,,,,0.064,,,0.0,67.3,,76,,0.0,2024-05-05 09:22:10
2024-05-05 06:37:10,,,29.0,6.0,6,7,,,7,7,,,20,22,22,22,22,0.49,0.0,398,,,0.0,,,,,24.12,,0.0,,,,,,,,,,,,,,,,,0.115,,,0.0,67.3,,77,,0.0,2024-05-05 09:37:10
2024-05-05 07:07:10,,,33.0,8.0,7,8,,,9,9,,,21,25,25,25,25,0.54,0.0,362,,,0.0,,,,,24.12,,0.0,,,,,,,,,,,,,,,,,0.192,,,0.0,67.6,,78,,0.0,2024-05-05 10:07:10
2024-05-05 07:22:10,,,29.0,6.0,7,7,,,7,7,,,23,25,25,25,25,0.45,0.0,333,,,0.0,,,,,24.12,,0.0,,,,,,,,,,,,,,,,,0.038,,,0.0,67.6,,76,,0.0,2024-05-05 10:22:10
2024-05-05 07:37:10,,,33.0,7.0,8,8,,,8,8,,,24,27,27,27,27,0.46,0.0,332,,,0.0,,,,,24.11,,0.0,,,,,,,,,,,,,,,,,0.044,,,0.0,67.8,,74,,0.0,2024-05-05 10:37:10
