Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
B11,2024-05-27 05:39:00,,4.0,5.0,,,5.0,5.0,,,45.0,53.0,53.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,62.0,,,,
B11,2024-05-27 05:54:00,,5.0,5.0,,,5.0,5.0,,,47.0,56.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,,62.0,,,,
B11,2024-05-27 06:09:00,,5.0,5.0,,,5.0,5.0,,,47.0,55.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7,,63.0,,,,
B11,2024-05-27 06:24:00,,5.0,5.0,,,5.0,5.0,,,48.0,57.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,,63.0,,,,
B11,2024-05-27 06:39:00,,5.0,5.0,,,5.0,5.0,,,49.0,58.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,,64.0,,,,
B11,2024-05-27 06:54:00,,5.0,5.0,,,5.0,5.0,,,49.0,57.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,64.0,,,,
B11,2024-05-27 07:09:00,,6.0,6.0,,,6.0,6.0,,,56.0,65.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,65.0,,,,
B11,2024-05-27 07:24:00,,6.0,6.0,,,6.0,6.0,,,57.0,67.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,65.0,,,,
B11,2024-05-27 07:39:00,,6.0,6.0,,,6.0,6.0,,,57.0,67.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,65.0,,,,
B11,2024-05-27 07:54:00,,6.0,6.0,,,6.0,6.0,,,62.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,,66.0,,,,
B11,2024-05-27 08:09:00,,7.0,7.0,,,7.0,7.0,,,67.0,79.0,79.0,79.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6,,66.0,,,,
B11,2024-05-27 08:24:00,,7.0,7.0,,,7.0,7.0,,,69.0,81.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,,66.0,,,,
B11,2024-05-27 08:39:00,,7.0,7.0,,,7.0,7.0,,,68.0,80.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,,67.0,,,,
B11,2024-05-27 08:54:00,,7.0,7.0,,,7.0,7.0,,,70.0,83.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2,,67.0,,,,
B11,2024-05-27 09:09:00,,8.0,8.0,,,8.0,8.0,,,78.0,91.0,91.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,,68.0,,,,
B11,2024-05-27 09:24:00,,8.0,8.0,,,8.0,8.0,,,77.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9,,68.0,,,,
B11,2024-05-27 09:39:00,,7.0,8.0,,,8.0,8.0,,,76.0,89.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8,,68.0,,,,
B11,2024-05-27 09:54:00,,7.0,8.0,,,8.0,8.0,,,74.0,87.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7,,69.0,,,,
B11,2024-05-27 10:09:00,,7.0,7.0,,,7.0,7.0,,,72.0,84.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.6,,69.0,,,,
B11,2024-05-27 10:24:00,,7.0,7.0,,,7.0,7.0,,,69.0,81.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,,69.0,,,,
B11,2024-05-27 10:39:00,,7.0,7.0,,,7.0,7.0,,,68.0,80.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3,,70.0,,,,
B11,2024-05-27 10:54:00,,6.0,7.0,,,7.0,7.0,,,67.0,79.0,79.0,79.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,,70.0,,,,
B11,2024-05-27 11:09:00,,7.0,7.0,,,7.0,7.0,,,69.0,81.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,,70.0,,,,
B11,2024-05-27 11:24:00,,7.0,7.0,,,7.0,7.0,,,70.0,82.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,,71.0,,,,
B11,2024-05-27 11:39:00,,7.0,7.0,,,7.0,7.0,,,71.0,84.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,,70.0,,,,
B11,2024-05-27 11:54:00,,7.0,7.0,,,7.0,7.0,,,72.0,84.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,,70.0,,,,
B11,2024-05-27 12:09:00,,7.0,7.0,,,7.0,8.0,,,72.0,85.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1,,71.0,,,,
B11,2024-05-27 12:24:00,,7.0,8.0,,,8.0,8.0,,,77.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1,,72.0,,,,
B11,2024-05-27 12:39:00,,8.0,8.0,,,8.0,8.0,,,81.0,95.0,95.0,95.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3,,72.0,,,,
B11,2024-05-27 12:54:00,,9.0,9.0,,,10.0,10.0,,,89.0,105.0,105.0,105.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5,,73.0,,,,
B11,2024-05-27 13:09:00,,12.0,14.0,,,15.0,16.0,,,121.0,146.0,148.0,148.0,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.6,,74.0,,,,
B11,2024-05-27 13:24:00,,13.0,15.0,,,16.0,17.0,,,123.0,149.0,152.0,152.0,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7,,75.0,,,,
B11,2024-05-27 13:39:00,,13.0,15.0,,,16.0,17.0,,,126.0,152.0,155.0,155.0,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9,,74.0,,,,
B11,2024-05-27 13:54:00,,13.0,15.0,,,17.0,17.0,,,124.0,151.0,153.0,154.0,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9,,74.0,,,,
B11,2024-05-27 14:09:00,,13.0,15.0,,,16.0,17.0,,,124.0,150.0,153.0,153.0,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,,75.0,,,,
B11,2024-05-27 14:24:00,,13.0,15.0,,,17.0,17.0,,,124.0,150.0,153.0,154.0,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1,,74.0,,,,
B11,2024-05-27 14:39:00,,13.0,15.0,,,16.0,17.0,,,123.0,148.0,151.0,151.0,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,,73.0,,,,
B11,2024-05-27 14:54:00,,13.0,16.0,,,17.0,18.0,,,129.0,155.0,158.0,159.0,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,,73.0,,,,
B11,2024-05-27 15:09:00,,13.0,15.0,,,16.0,17.0,,,126.0,151.0,154.0,154.0,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,,73.0,,,,
B11,2024-05-27 15:24:00,,13.0,15.0,,,16.0,17.0,,,130.0,156.0,158.0,158.0,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,,72.0,,,,
B11,2024-05-27 15:39:00,,14.0,16.0,,,17.0,17.0,,,135.0,162.0,164.0,164.0,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,,72.0,,,,
B11,2024-05-27 15:54:00,,13.0,15.0,,,15.0,16.0,,,132.0,157.0,158.0,158.0,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,71.0,,,,
B11,2024-05-27 16:09:00,,14.0,15.0,,,16.0,16.0,,,136.0,161.0,162.0,163.0,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4,,70.0,,,,
B11,2024-05-27 16:24:00,,14.0,15.0,,,15.0,16.0,,,137.0,162.0,163.0,163.0,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7,,69.0,,,,
B11,2024-05-27 16:39:00,,14.0,15.0,,,15.0,15.0,,,135.0,160.0,161.0,161.0,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,68.0,,,,
B11,2024-05-27 16:54:00,,13.0,14.0,,,14.0,14.0,,,123.0,145.0,146.0,146.0,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,61.0,,,,
B11,2024-05-27 17:09:00,,11.0,12.0,,,12.0,12.0,,,102.0,121.0,121.0,121.0,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.6,,52.0,,,,
B11,2024-05-27 17:24:00,,11.0,11.0,,,12.0,12.0,,,102.0,120.0,120.0,120.0,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,53.0,,,,
B11,2024-05-27 17:39:00,,12.0,12.0,,,13.0,13.0,,,111.0,130.0,131.0,131.0,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,54.0,,,,
B11,2024-05-27 17:54:00,,12.0,13.0,,,13.0,13.0,,,114.0,134.0,135.0,135.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,54.0,,,,
B11,2024-05-27 18:09:00,,12.0,12.0,,,13.0,13.0,,,111.0,131.0,131.0,131.0,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,54.0,,,,
B11,2024-05-27 18:24:00,,10.0,11.0,,,11.0,11.0,,,95.0,111.0,112.0,112.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,55.0,,,,
B11,2024-05-27 18:39:00,,10.0,10.0,,,10.0,10.0,,,92.0,108.0,109.0,109.0,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,55.0,,,,
B11,2024-05-27 18:54:00,,10.0,11.0,,,11.0,11.0,,,96.0,113.0,113.0,113.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,53.0,,,,
B11,2024-05-27 19:09:00,,10.0,10.0,,,10.0,10.0,,,92.0,108.0,108.0,108.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7,,51.0,,,,
B11,2024-05-27 19:24:00,,10.0,10.0,,,10.0,10.0,,,90.0,106.0,106.0,106.0,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,50.0,,,,
B11,2024-05-27 19:39:00,,9.0,10.0,,,10.0,10.0,,,89.0,104.0,105.0,105.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,49.0,,,,
B11,2024-05-27 19:54:00,,10.0,11.0,,,11.0,11.0,,,95.0,112.0,113.0,113.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2,,49.0,,,,
B11,2024-05-27 20:09:00,,10.0,11.0,,,11.0,11.0,,,95.0,112.0,112.0,112.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,48.0,,,,
B11,2024-05-27 20:24:00,,11.0,11.0,,,11.0,11.0,,,99.0,117.0,117.0,117.0,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9,,47.0,,,,
B11,2024-05-27 20:39:00,,11.0,12.0,,,12.0,12.0,,,103.0,121.0,122.0,122.0,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,,47.0,,,,
B11,2024-05-27 20:54:00,,12.0,13.0,,,13.0,13.0,,,114.0,134.0,135.0,135.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,,47.0,,,,
B11,2024-05-27 21:09:00,,13.0,13.0,,,14.0,14.0,,,117.0,137.0,138.0,138.0,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,46.0,,,,
B11,2024-05-27 21:24:00,,13.0,14.0,,,14.0,14.0,,,121.0,143.0,144.0,144.0,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9,,46.0,,,,
B11,2024-05-27 21:39:00,,14.0,15.0,,,15.0,15.0,,,130.0,153.0,153.0,153.0,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8,,46.0,,,,
B11,2024-05-27 21:54:00,,13.0,14.0,,,14.0,14.0,,,119.0,140.0,141.0,141.0,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9,,46.0,,,,
B11,2024-05-27 22:09:00,,12.0,13.0,,,13.0,13.0,,,115.0,135.0,135.0,135.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,46.0,,,,
B11,2024-05-27 22:24:00,,12.0,13.0,,,13.0,13.0,,,113.0,133.0,133.0,133.0,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,46.0,,,,
B11,2024-05-27 22:39:00,,13.0,14.0,,,14.0,14.0,,,123.0,145.0,146.0,146.0,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.1,,48.0,,,,
B11,2024-05-27 22:54:00,,12.0,12.0,,,12.0,13.0,,,108.0,127.0,127.0,127.0,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5,,48.0,,,,
B11,2024-05-27 23:09:00,,11.0,11.0,,,12.0,12.0,,,100.0,117.0,117.0,117.0,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5,,46.0,,,,
B11,2024-05-27 23:24:00,,10.0,10.0,,,10.0,10.0,,,90.0,105.0,106.0,106.0,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.3,,45.0,,,,
B11,2024-05-27 23:39:00,,9.0,10.0,,,10.0,10.0,,,85.0,100.0,100.0,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9,,45.0,,,,
B11,2024-05-27 23:54:00,,9.0,9.0,,,10.0,10.0,,,83.0,98.0,98.0,98.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,,46.0,,,,
B11,2024-05-28 00:09:00,,8.0,9.0,,,9.0,9.0,,,76.0,89.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7,,47.0,,,,
B11,2024-05-28 00:24:00,,7.0,8.0,,,8.0,8.0,,,70.0,83.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,48.0,,,,
B11,2024-05-28 00:39:00,,7.0,7.0,,,7.0,7.0,,,65.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8,,49.0,,,,
B11,2024-05-28 00:54:00,,7.0,7.0,,,7.0,7.0,,,64.0,76.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,50.0,,,,
B11,2024-05-28 01:09:00,,7.0,7.0,,,7.0,7.0,,,63.0,74.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3,,53.0,,,,
B11,2024-05-28 01:24:00,,7.0,7.0,,,7.0,7.0,,,62.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.1,,52.0,,,,
B11,2024-05-28 01:39:00,,6.0,7.0,,,7.0,7.0,,,61.0,72.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,52.0,,,,
B11,2024-05-28 01:54:00,,6.0,7.0,,,7.0,7.0,,,61.0,72.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7,,54.0,,,,
B11,2024-05-28 02:09:00,,6.0,7.0,,,7.0,7.0,,,60.0,71.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1,,55.0,,,,
B11,2024-05-28 02:24:00,,6.0,7.0,,,7.0,7.0,,,62.0,72.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,56.0,,,,
B11,2024-05-28 02:39:00,,7.0,7.0,,,7.0,7.0,,,64.0,75.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,57.0,,,,
B11,2024-05-28 02:54:00,,6.0,7.0,,,7.0,7.0,,,63.0,74.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,59.0,,,,
B11,2024-05-28 03:09:00,,6.0,7.0,,,7.0,7.0,,,63.0,74.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,60.0,,,,
B11,2024-05-28 03:24:00,,7.0,7.0,,,7.0,7.0,,,68.0,80.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,61.0,,,,
B11,2024-05-28 03:39:00,,7.0,7.0,,,8.0,8.0,,,69.0,81.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,62.0,,,,
B11,2024-05-28 03:54:00,,7.0,8.0,,,8.0,8.0,,,70.0,83.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,62.0,,,,
B11,2024-05-28 04:09:00,,7.0,8.0,,,8.0,8.0,,,71.0,83.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,63.0,,,,
B11,2024-05-28 04:24:00,,8.0,8.0,,,8.0,8.0,,,76.0,89.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,64.0,,,,
B11,2024-05-28 04:39:00,,8.0,9.0,,,9.0,9.0,,,82.0,97.0,97.0,97.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,65.0,,,,
B11,2024-05-28 04:54:00,,8.0,9.0,,,9.0,9.0,,,81.0,96.0,96.0,96.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,65.0,,,,
B11,2024-05-28 05:09:00,,8.0,8.0,,,9.0,9.0,,,78.0,92.0,93.0,93.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,66.0,,,,
B11,2024-05-28 05:24:00,,8.0,9.0,,,9.0,9.0,,,82.0,96.0,97.0,97.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,66.0,,,,
B11,2024-05-28 05:39:00,,9.0,9.0,,,10.0,10.0,,,87.0,103.0,104.0,104.0,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,67.0,,,,
B11,2024-05-28 05:54:00,,9.0,10.0,,,10.0,11.0,,,95.0,112.0,113.0,113.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,,67.0,,,,
B11,2024-05-28 06:09:00,,10.0,10.0,,,10.0,11.0,,,96.0,113.0,113.0,113.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,,68.0,,,,
B11,2024-05-28 06:24:00,,11.0,11.0,,,12.0,12.0,,,105.0,124.0,125.0,125.0,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,68.0,,,,
B11,2024-05-28 06:39:00,,10.0,11.0,,,12.0,12.0,,,105.0,124.0,125.0,125.0,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,,69.0,,,,
B11,2024-05-28 06:54:00,,11.0,12.0,,,13.0,13.0,,,113.0,133.0,134.0,134.0,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,,69.0,,,,
B11,2024-05-28 07:09:00,,12.0,13.0,,,13.0,13.0,,,116.0,137.0,138.0,138.0,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,70.0,,,,
B11,2024-05-28 07:24:00,,12.0,14.0,,,14.0,14.0,,,121.0,144.0,145.0,146.0,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,70.0,,,,
B11,2024-05-28 07:39:00,,13.0,14.0,,,15.0,15.0,,,130.0,154.0,155.0,155.0,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,70.0,,,,
B11,2024-05-28 07:54:00,,13.0,15.0,,,16.0,16.0,,,133.0,158.0,159.0,160.0,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,71.0,,,,
B11,2024-05-28 08:09:00,,14.0,15.0,,,16.0,16.0,,,139.0,165.0,167.0,167.0,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,,71.0,,,,
B11,2024-05-28 08:24:00,,14.0,15.0,,,16.0,16.0,,,135.0,161.0,162.0,162.0,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,71.0,,,,
B11,2024-05-28 08:39:00,,14.0,15.0,,,16.0,16.0,,,136.0,161.0,163.0,163.0,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,71.0,,,,
B11,2024-05-28 08:54:00,,14.0,16.0,,,17.0,17.0,,,141.0,168.0,170.0,170.0,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,71.0,,,,
B11,2024-05-28 09:09:00,,15.0,16.0,,,17.0,18.0,,,146.0,174.0,175.0,176.0,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,71.0,,,,
B11,2024-05-28 09:24:00,,14.0,16.0,,,17.0,17.0,,,141.0,167.0,169.0,169.0,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,71.0,,,,
B11,2024-05-28 09:39:00,,14.0,15.0,,,16.0,16.0,,,138.0,164.0,165.0,165.0,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,71.0,,,,
B11,2024-05-28 09:54:00,,14.0,15.0,,,16.0,16.0,,,137.0,162.0,164.0,164.0,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,71.0,,,,
B11,2024-05-28 10:09:00,,13.0,14.0,,,14.0,15.0,,,129.0,153.0,154.0,154.0,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,71.0,,,,
B11,2024-05-28 10:24:00,,12.0,14.0,,,14.0,14.0,,,125.0,148.0,149.0,149.0,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,70.0,,,,
B11,2024-05-28 10:39:00,,13.0,14.0,,,15.0,15.0,,,130.0,154.0,155.0,155.0,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,70.0,,,,
B11,2024-05-28 10:54:00,,14.0,15.0,,,15.0,15.0,,,136.0,160.0,161.0,162.0,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,71.0,,,,
B11,2024-05-28 11:09:00,,14.0,15.0,,,16.0,16.0,,,140.0,166.0,167.0,167.0,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,71.0,,,,
B11,2024-05-28 11:24:00,,16.0,18.0,,,18.0,19.0,,,161.0,191.0,192.0,192.0,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,71.0,,,,
B11,2024-05-28 11:39:00,,17.0,19.0,,,19.0,20.0,,,166.0,197.0,199.0,199.0,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,,71.0,,,,
B11,2024-05-28 11:54:00,,17.0,19.0,,,20.0,21.0,,,172.0,205.0,207.0,207.0,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,,72.0,,,,
B11,2024-05-28 12:09:00,,18.0,21.0,,,22.0,23.0,,,175.0,209.0,212.0,213.0,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,,73.0,,,,
B11,2024-05-28 12:24:00,,18.0,21.0,,,23.0,24.0,,,176.0,212.0,216.0,217.0,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,,73.0,,,,
B11,2024-05-28 12:39:00,,18.0,21.0,,,23.0,24.0,,,174.0,210.0,214.0,214.0,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,,73.0,,,,
B11,2024-05-28 12:54:00,,17.0,21.0,,,23.0,24.0,,,169.0,205.0,209.0,210.0,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,,73.0,,,,
B11,2024-05-28 13:09:00,,17.0,21.0,,,23.0,24.0,,,165.0,201.0,205.0,206.0,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,,73.0,,,,
B11,2024-05-28 13:24:00,,18.0,22.0,,,24.0,25.0,,,174.0,211.0,216.0,216.0,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,,73.0,,,,
