Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
B07,2024-05-27 05:38:51,,5.0,6.0,,,6.0,6.0,,,50.0,59.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,,63.0,,,,
B07,2024-05-27 05:53:51,,6.0,7.0,,,7.0,7.0,,,58.0,68.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,64.0,,,,
B07,2024-05-27 06:08:51,,6.0,6.0,,,6.0,6.0,,,53.0,63.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,64.0,,,,
B07,2024-05-27 06:23:51,,6.0,6.0,,,6.0,6.0,,,52.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,,65.0,,,,
B07,2024-05-27 06:38:51,,6.0,6.0,,,6.0,6.0,,,53.0,62.0,62.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,,65.0,,,,
B07,2024-05-27 06:53:51,,6.0,6.0,,,6.0,6.0,,,54.0,64.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,,66.0,,,,
B07,2024-05-27 07:08:51,,6.0,6.0,,,6.0,6.0,,,58.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,,67.0,,,,
B07,2024-05-27 07:23:51,,6.0,7.0,,,7.0,7.0,,,59.0,69.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2,,67.0,,,,
B07,2024-05-27 07:38:51,,6.0,6.0,,,6.0,6.0,,,58.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1,,68.0,,,,
B07,2024-05-27 07:53:51,,6.0,6.0,,,6.0,6.0,,,57.0,67.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9,,68.0,,,,
B07,2024-05-27 08:08:51,,7.0,7.0,,,7.0,7.0,,,64.0,75.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8,,69.0,,,,
B07,2024-05-27 08:23:51,,7.0,7.0,,,7.0,7.0,,,64.0,75.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.6,,69.0,,,,
B07,2024-05-27 08:38:51,,7.0,7.0,,,7.0,7.0,,,62.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5,,69.0,,,,
B07,2024-05-27 08:53:51,,7.0,7.0,,,7.0,7.0,,,64.0,75.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,,70.0,,,,
B07,2024-05-27 09:08:51,,7.0,7.0,,,7.0,7.0,,,66.0,78.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3,,70.0,,,,
B07,2024-05-27 09:23:51,,7.0,7.0,,,7.0,7.0,,,68.0,79.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3,,71.0,,,,
B07,2024-05-27 09:38:51,,6.0,7.0,,,7.0,7.0,,,62.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,,71.0,,,,
B07,2024-05-27 09:53:51,,7.0,7.0,,,7.0,7.0,,,63.0,74.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,,71.0,,,,
B07,2024-05-27 10:08:51,,6.0,7.0,,,7.0,7.0,,,62.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1,,71.0,,,,
B07,2024-05-27 10:23:51,,7.0,7.0,,,7.0,7.0,,,63.0,74.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,71.0,,,,
B07,2024-05-27 10:38:51,,7.0,8.0,,,8.0,8.0,,,69.0,81.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.8,,71.0,,,,
B07,2024-05-27 10:53:51,,7.0,8.0,,,8.0,8.0,,,69.0,82.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.7,,72.0,,,,
B07,2024-05-27 11:08:51,,7.0,8.0,,,8.0,8.0,,,72.0,85.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.6,,72.0,,,,
B07,2024-05-27 11:23:51,,8.0,8.0,,,8.0,8.0,,,76.0,89.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.6,,72.0,,,,
B07,2024-05-27 11:38:51,,8.0,8.0,,,8.0,8.0,,,76.0,89.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5,,73.0,,,,
B07,2024-05-27 11:53:51,,8.0,8.0,,,8.0,8.0,,,74.0,87.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.3,,73.0,,,,
B07,2024-05-27 12:08:51,,8.0,8.0,,,8.0,8.0,,,74.0,87.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4,,73.0,,,,
B07,2024-05-27 12:23:51,,7.0,8.0,,,8.0,8.0,,,72.0,84.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.8,,73.0,,,,
B07,2024-05-27 12:38:51,,7.0,8.0,,,8.0,8.0,,,71.0,84.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,,72.0,,,,
B07,2024-05-27 12:53:51,,8.0,8.0,,,8.0,8.0,,,74.0,87.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.6,,71.0,,,,
B07,2024-05-27 13:08:51,,9.0,9.0,,,9.0,9.0,,,82.0,96.0,97.0,97.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9,,71.0,,,,
B07,2024-05-27 13:23:51,,12.0,13.0,,,13.0,13.0,,,113.0,133.0,134.0,134.0,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,,72.0,,,,
B07,2024-05-27 13:38:51,,14.0,15.0,,,15.0,16.0,,,131.0,155.0,156.0,156.0,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,,72.0,,,,
B07,2024-05-27 13:53:51,,14.0,15.0,,,16.0,16.0,,,130.0,154.0,155.0,155.0,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,,72.0,,,,
B07,2024-05-27 14:08:51,,14.0,15.0,,,16.0,16.0,,,130.0,154.0,155.0,155.0,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6,,72.0,,,,
B07,2024-05-27 14:23:51,,14.0,15.0,,,16.0,16.0,,,133.0,157.0,158.0,158.0,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,,71.0,,,,
B07,2024-05-27 14:38:51,,14.0,16.0,,,16.0,16.0,,,135.0,159.0,160.0,160.0,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,70.0,,,,
B07,2024-05-27 14:53:51,,14.0,15.0,,,16.0,16.0,,,134.0,158.0,158.0,159.0,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,70.0,,,,
B07,2024-05-27 15:08:51,,14.0,15.0,,,16.0,16.0,,,132.0,156.0,157.0,157.0,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,,69.0,,,,
B07,2024-05-27 15:23:51,,14.0,16.0,,,16.0,16.0,,,134.0,158.0,158.0,159.0,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,68.0,,,,
B07,2024-05-27 15:38:51,,15.0,16.0,,,16.0,16.0,,,135.0,159.0,160.0,160.0,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,,67.0,,,,
B07,2024-05-27 15:53:51,,14.0,15.0,,,15.0,15.0,,,129.0,152.0,153.0,153.0,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,,66.0,,,,
B07,2024-05-27 16:08:51,,13.0,14.0,,,14.0,14.0,,,121.0,142.0,143.0,143.0,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,65.0,,,,
B07,2024-05-27 16:23:51,,13.0,14.0,,,15.0,15.0,,,123.0,145.0,146.0,146.0,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,63.0,,,,
B07,2024-05-27 16:38:51,,13.0,14.0,,,14.0,14.0,,,121.0,142.0,143.0,143.0,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,61.0,,,,
B07,2024-05-27 16:53:51,,13.0,14.0,,,14.0,14.0,,,121.0,142.0,142.0,143.0,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,59.0,,,,
B07,2024-05-27 17:08:51,,13.0,14.0,,,14.0,14.0,,,120.0,141.0,142.0,142.0,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,57.0,,,,
B07,2024-05-27 17:23:51,,14.0,15.0,,,15.0,15.0,,,124.0,145.0,146.0,146.0,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,56.0,,,,
B07,2024-05-27 17:38:51,,14.0,14.0,,,14.0,15.0,,,122.0,143.0,144.0,144.0,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,55.0,,,,
B07,2024-05-27 17:53:51,,12.0,13.0,,,13.0,13.0,,,110.0,130.0,130.0,130.0,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,54.0,,,,
B07,2024-05-27 18:08:51,,11.0,11.0,,,11.0,11.0,,,97.0,114.0,114.0,114.0,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,53.0,,,,
B07,2024-05-27 18:23:51,,10.0,10.0,,,10.0,10.0,,,85.0,99.0,100.0,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,52.0,,,,
B07,2024-05-27 18:38:51,,9.0,10.0,,,10.0,10.0,,,80.0,94.0,94.0,94.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,50.0,,,,
B07,2024-05-27 18:53:51,,9.0,10.0,,,10.0,10.0,,,81.0,95.0,95.0,95.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,49.0,,,,
B07,2024-05-27 19:08:51,,9.0,9.0,,,9.0,9.0,,,78.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6,,47.0,,,,
B07,2024-05-27 19:23:51,,9.0,10.0,,,10.0,10.0,,,81.0,95.0,95.0,95.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,,46.0,,,,
B07,2024-05-27 19:38:51,,10.0,10.0,,,10.0,10.0,,,85.0,100.0,100.0,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.1,,45.0,,,,
B07,2024-05-27 19:53:51,,10.0,11.0,,,11.0,11.0,,,90.0,105.0,106.0,106.0,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.4,,44.0,,,,
B07,2024-05-27 20:08:51,,11.0,12.0,,,12.0,12.0,,,95.0,112.0,112.0,112.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.6,,43.0,,,,
B07,2024-05-27 20:23:51,,12.0,12.0,,,12.0,12.0,,,100.0,117.0,117.0,117.0,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.9,,42.0,,,,
B07,2024-05-27 20:38:51,,12.0,13.0,,,13.0,13.0,,,106.0,124.0,124.0,124.0,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.8,,41.0,,,,
B07,2024-05-27 20:53:51,,14.0,14.0,,,14.0,14.0,,,115.0,135.0,136.0,136.0,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6,,40.0,,,,
B07,2024-05-27 21:08:51,,13.0,14.0,,,14.0,14.0,,,110.0,129.0,129.0,129.0,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.9,,38.0,,,,
B07,2024-05-27 21:23:51,,13.0,13.0,,,13.0,13.0,,,105.0,123.0,124.0,124.0,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.3,,36.0,,,,
B07,2024-05-27 21:38:51,,13.0,14.0,,,14.0,14.0,,,108.0,127.0,127.0,127.0,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.5,,35.0,,,,
B07,2024-05-27 21:53:51,,12.0,13.0,,,13.0,13.0,,,103.0,121.0,121.0,121.0,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.5,,35.0,,,,
B07,2024-05-27 22:08:51,,12.0,13.0,,,13.0,13.0,,,98.0,116.0,116.0,116.0,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1,,36.0,,,,
B07,2024-05-27 22:23:51,,11.0,12.0,,,12.0,12.0,,,92.0,108.0,109.0,109.0,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.6,,35.0,,,,
B07,2024-05-27 22:38:51,,11.0,11.0,,,11.0,11.0,,,89.0,105.0,105.0,105.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.6,,34.0,,,,
B07,2024-05-27 22:53:51,,11.0,11.0,,,11.0,11.0,,,87.0,103.0,103.0,103.0,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1,,33.0,,,,
B07,2024-05-27 23:08:51,,10.0,10.0,,,10.0,10.0,,,80.0,94.0,94.0,94.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.9,,33.0,,,,
B07,2024-05-27 23:23:51,,9.0,10.0,,,10.0,10.0,,,76.0,89.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.2,,33.0,,,,
B07,2024-05-27 23:38:51,,9.0,9.0,,,9.0,9.0,,,74.0,87.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,,35.0,,,,
B07,2024-05-27 23:53:51,,9.0,9.0,,,9.0,9.0,,,73.0,86.0,86.0,86.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.2,,36.0,,,,
B07,2024-05-28 00:08:51,,8.0,9.0,,,9.0,9.0,,,69.0,81.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,,37.0,,,,
B07,2024-05-28 00:23:51,,8.0,8.0,,,8.0,8.0,,,66.0,78.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,,37.0,,,,
B07,2024-05-28 00:38:51,,7.0,8.0,,,8.0,8.0,,,62.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.9,,38.0,,,,
B07,2024-05-28 00:53:51,,7.0,8.0,,,8.0,8.0,,,61.0,72.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9,,39.0,,,,
B07,2024-05-28 01:08:51,,7.0,8.0,,,8.0,8.0,,,62.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,,43.0,,,,
B07,2024-05-28 01:23:51,,7.0,8.0,,,8.0,8.0,,,65.0,76.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8,,47.0,,,,
B07,2024-05-28 01:38:51,,7.0,8.0,,,8.0,8.0,,,65.0,76.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,50.0,,,,
B07,2024-05-28 01:53:51,,7.0,8.0,,,8.0,8.0,,,65.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7,,52.0,,,,
B07,2024-05-28 02:08:51,,7.0,8.0,,,8.0,8.0,,,65.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,54.0,,,,
B07,2024-05-28 02:23:51,,7.0,8.0,,,8.0,8.0,,,66.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,56.0,,,,
B07,2024-05-28 02:38:51,,7.0,8.0,,,8.0,8.0,,,67.0,78.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,57.0,,,,
B07,2024-05-28 02:53:51,,8.0,8.0,,,8.0,8.0,,,71.0,84.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,59.0,,,,
B07,2024-05-28 03:08:51,,8.0,8.0,,,8.0,8.0,,,73.0,85.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,60.0,,,,
B07,2024-05-28 03:23:51,,8.0,8.0,,,9.0,9.0,,,73.0,86.0,86.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,61.0,,,,
B07,2024-05-28 03:38:51,,8.0,9.0,,,9.0,9.0,,,75.0,88.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,62.0,,,,
B07,2024-05-28 03:53:51,,8.0,9.0,,,9.0,9.0,,,78.0,91.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,63.0,,,,
B07,2024-05-28 04:08:51,,9.0,9.0,,,9.0,9.0,,,79.0,93.0,93.0,93.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,64.0,,,,
B07,2024-05-28 04:23:51,,9.0,9.0,,,9.0,9.0,,,82.0,96.0,96.0,96.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,64.0,,,,
B07,2024-05-28 04:38:51,,9.0,10.0,,,10.0,10.0,,,85.0,100.0,100.0,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,65.0,,,,
B07,2024-05-28 04:53:51,,9.0,10.0,,,10.0,10.0,,,88.0,104.0,104.0,104.0,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,,66.0,,,,
B07,2024-05-28 05:08:51,,10.0,10.0,,,11.0,11.0,,,91.0,107.0,107.0,107.0,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,66.0,,,,
B07,2024-05-28 05:23:51,,10.0,11.0,,,11.0,11.0,,,93.0,109.0,109.0,110.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6,,67.0,,,,
B07,2024-05-28 05:38:51,,10.0,11.0,,,11.0,11.0,,,93.0,110.0,111.0,111.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,,67.0,,,,
B07,2024-05-28 05:53:51,,10.0,11.0,,,11.0,11.0,,,98.0,115.0,116.0,116.0,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,68.0,,,,
B07,2024-05-28 06:08:51,,10.0,11.0,,,11.0,11.0,,,98.0,115.0,116.0,116.0,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,68.0,,,,
B07,2024-05-28 06:23:51,,11.0,11.0,,,12.0,12.0,,,100.0,118.0,119.0,119.0,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,,69.0,,,,
B07,2024-05-28 06:38:51,,11.0,12.0,,,12.0,13.0,,,108.0,127.0,127.0,127.0,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6,,69.0,,,,
B07,2024-05-28 06:53:51,,12.0,13.0,,,13.0,13.0,,,109.0,129.0,129.0,130.0,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,,70.0,,,,
B07,2024-05-28 07:08:51,,13.0,14.0,,,14.0,14.0,,,118.0,139.0,140.0,140.0,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,,71.0,,,,
B07,2024-05-28 07:23:51,,15.0,17.0,,,17.0,17.0,,,144.0,170.0,171.0,171.0,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,,71.0,,,,
B07,2024-05-28 07:38:51,,16.0,17.0,,,17.0,18.0,,,147.0,174.0,175.0,175.0,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,,71.0,,,,
B07,2024-05-28 07:53:51,,16.0,17.0,,,18.0,18.0,,,150.0,177.0,178.0,178.0,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,71.0,,,,
B07,2024-05-28 08:08:51,,16.0,17.0,,,18.0,18.0,,,150.0,177.0,178.0,178.0,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,70.0,,,,
B07,2024-05-28 08:23:51,,16.0,17.0,,,18.0,18.0,,,149.0,176.0,177.0,177.0,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,70.0,,,,
B07,2024-05-28 08:38:51,,16.0,17.0,,,18.0,18.0,,,150.0,177.0,178.0,178.0,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,70.0,,,,
B07,2024-05-28 08:53:51,,16.0,17.0,,,18.0,18.0,,,150.0,178.0,178.0,179.0,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,70.0,,,,
B07,2024-05-28 09:08:51,,16.0,17.0,,,18.0,18.0,,,150.0,177.0,178.0,178.0,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,71.0,,,,
B07,2024-05-28 09:23:51,,16.0,18.0,,,18.0,18.0,,,153.0,181.0,182.0,182.0,182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,70.0,,,,
B07,2024-05-28 09:38:51,,17.0,19.0,,,19.0,19.0,,,162.0,191.0,192.0,192.0,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,70.0,,,,
B07,2024-05-28 09:53:51,,18.0,19.0,,,20.0,20.0,,,167.0,197.0,198.0,198.0,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,70.0,,,,
B07,2024-05-28 10:08:51,,18.0,20.0,,,20.0,20.0,,,168.0,198.0,199.0,199.0,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,70.0,,,,
B07,2024-05-28 10:23:51,,18.0,20.0,,,20.0,21.0,,,172.0,203.0,204.0,205.0,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,70.0,,,,
B07,2024-05-28 10:38:51,,18.0,20.0,,,20.0,20.0,,,170.0,200.0,201.0,202.0,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,71.0,,,,
B07,2024-05-28 10:53:51,,18.0,20.0,,,21.0,21.0,,,172.0,203.0,204.0,204.0,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,70.0,,,,
B07,2024-05-28 11:08:51,,20.0,21.0,,,22.0,22.0,,,184.0,218.0,219.0,219.0,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,70.0,,,,
B07,2024-05-28 11:23:51,,20.0,22.0,,,22.0,22.0,,,186.0,220.0,221.0,221.0,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4,,70.0,,,,
B07,2024-05-28 11:38:51,,20.0,22.0,,,23.0,23.0,,,186.0,220.0,222.0,222.0,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,70.0,,,,
B07,2024-05-28 11:53:51,,20.0,22.0,,,22.0,22.0,,,183.0,216.0,218.0,218.0,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,70.0,,,,
B07,2024-05-28 12:08:51,,21.0,23.0,,,24.0,24.0,,,194.0,230.0,231.0,232.0,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,71.0,,,,
B07,2024-05-28 12:23:51,,21.0,23.0,,,24.0,24.0,,,194.0,229.0,231.0,231.0,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,71.0,,,,
B07,2024-05-28 12:38:51,,21.0,23.0,,,24.0,25.0,,,193.0,229.0,231.0,231.0,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,71.0,,,,
B07,2024-05-28 12:53:51,,21.0,24.0,,,25.0,25.0,,,199.0,236.0,238.0,238.0,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,71.0,,,,
B07,2024-05-28 13:08:51,,22.0,24.0,,,25.0,26.0,,,202.0,240.0,242.0,242.0,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,71.0,,,,
B07,2024-05-28 13:23:51,,21.0,24.0,,,25.0,26.0,,,198.0,236.0,238.0,238.0,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,71.0,,,,
