Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
B18,2024-06-04 10:44:53,,17.0,21.0,,,23.0,25.0,,,118.0,144.0,148.0,148.0,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,70.0,,,,
B18,2024-06-04 10:59:53,,20.0,24.0,,,27.0,28.0,,,142.0,171.0,175.0,176.0,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,70.0,,,,
B18,2024-06-04 11:14:53,,18.0,21.0,,,23.0,24.0,,,125.0,151.0,154.0,155.0,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,70.0,,,,
B18,2024-06-04 11:29:53,,17.0,21.0,,,23.0,24.0,,,122.0,147.0,151.0,151.0,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,70.0,,,,
B18,2024-06-04 11:44:53,,17.0,21.0,,,23.0,24.0,,,122.0,147.0,150.0,151.0,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,70.0,,,,
B18,2024-06-04 11:59:53,,17.0,21.0,,,23.0,24.0,,,122.0,147.0,150.0,151.0,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,70.0,,,,
B18,2024-06-04 12:14:53,,18.0,22.0,,,24.0,26.0,,,125.0,151.0,155.0,156.0,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,70.0,,,,
B18,2024-06-04 12:29:53,,19.0,23.0,,,26.0,28.0,,,129.0,157.0,162.0,163.0,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,70.0,,,,
B18,2024-06-04 12:44:53,,19.0,23.0,,,26.0,28.0,,,131.0,159.0,164.0,165.0,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,70.0,,,,
B18,2024-06-04 12:59:53,,19.0,24.0,,,26.0,28.0,,,133.0,162.0,166.0,167.0,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,70.0,,,,
B18,2024-06-04 13:14:53,,20.0,25.0,,,28.0,30.0,,,139.0,170.0,175.0,176.0,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,,70.0,,,,
B18,2024-06-04 13:29:53,,19.0,24.0,,,27.0,28.0,,,135.0,164.0,169.0,169.0,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,71.0,,,,
B18,2024-06-04 13:44:53,,19.0,24.0,,,27.0,28.0,,,133.0,161.0,166.0,167.0,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,70.0,,,,
B18,2024-06-04 13:59:53,,19.0,24.0,,,28.0,29.0,,,134.0,164.0,169.0,170.0,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,,70.0,,,,
B18,2024-06-04 14:14:53,,20.0,24.0,,,27.0,28.0,,,137.0,165.0,170.0,171.0,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,69.0,,,,
B18,2024-06-04 14:29:53,,21.0,26.0,,,29.0,30.0,,,143.0,174.0,179.0,180.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,69.0,,,,
B18,2024-06-04 14:44:53,,21.0,27.0,,,30.0,32.0,,,145.0,178.0,183.0,184.0,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,69.0,,,,
B18,2024-06-04 14:59:53,,21.0,27.0,,,31.0,33.0,,,147.0,180.0,186.0,187.0,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,69.0,,,,
B18,2024-06-04 15:14:53,,22.0,27.0,,,31.0,33.0,,,150.0,183.0,189.0,190.0,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,68.0,,,,
B18,2024-06-04 15:29:53,,22.0,27.0,,,31.0,33.0,,,150.0,183.0,189.0,190.0,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,68.0,,,,
B18,2024-06-04 15:44:53,,22.0,28.0,,,32.0,33.0,,,154.0,188.0,194.0,195.0,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,67.0,,,,
B18,2024-06-04 15:59:53,,22.0,27.0,,,31.0,32.0,,,154.0,187.0,192.0,193.0,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,66.0,,,,
B18,2024-06-04 16:14:53,,23.0,29.0,,,33.0,35.0,,,160.0,195.0,201.0,202.0,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,65.0,,,,
B18,2024-06-04 16:29:53,,24.0,30.0,,,34.0,35.0,,,163.0,199.0,204.0,205.0,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,64.0,,,,
B18,2024-06-04 16:44:53,,23.0,29.0,,,33.0,35.0,,,160.0,195.0,200.0,201.0,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,63.0,,,,
B18,2024-06-04 16:59:53,,24.0,30.0,,,33.0,35.0,,,168.0,203.0,208.0,209.0,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,63.0,,,,
B18,2024-06-04 17:14:53,,25.0,31.0,,,34.0,36.0,,,172.0,208.0,213.0,214.0,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,61.0,,,,
B18,2024-06-04 17:29:53,,26.0,31.0,,,34.0,36.0,,,177.0,213.0,218.0,219.0,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9,,60.0,,,,
B18,2024-06-04 17:44:53,,25.0,30.0,,,33.0,34.0,,,172.0,206.0,211.0,212.0,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,59.0,,,,
B18,2024-06-04 17:59:53,,25.0,29.0,,,31.0,33.0,,,172.0,205.0,209.0,210.0,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2,,57.0,,,,
B18,2024-06-04 18:14:53,,25.0,28.0,,,30.0,31.0,,,170.0,201.0,204.0,205.0,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7,,56.0,,,,
B18,2024-06-04 18:29:53,,24.0,27.0,,,28.0,29.0,,,164.0,193.0,196.0,197.0,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,55.0,,,,
B18,2024-06-04 18:44:53,,24.0,27.0,,,29.0,29.0,,,167.0,197.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,,53.0,,,,
B18,2024-06-04 18:59:53,,23.0,26.0,,,27.0,28.0,,,158.0,186.0,188.0,189.0,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,51.0,,,,
B18,2024-06-04 19:14:53,,23.0,25.0,,,26.0,27.0,,,157.0,184.0,186.0,186.0,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.8,,49.0,,,,
B18,2024-06-04 19:29:53,,23.0,26.0,,,27.0,27.0,,,158.0,185.0,187.0,188.0,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.3,,48.0,,,,
B18,2024-06-04 19:44:53,,22.0,24.0,,,25.0,26.0,,,150.0,176.0,178.0,178.0,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.8,,47.0,,,,
B18,2024-06-04 19:59:53,,23.0,25.0,,,26.0,26.0,,,154.0,180.0,182.0,182.0,182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.4,,46.0,,,,
B18,2024-06-04 20:14:53,,21.0,23.0,,,24.0,24.0,,,143.0,167.0,169.0,169.0,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,,43.0,,,,
B18,2024-06-04 20:29:53,,19.0,20.0,,,21.0,21.0,,,125.0,146.0,147.0,147.0,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.2,,38.0,,,,
B18,2024-06-04 20:44:53,,18.0,20.0,,,20.0,20.0,,,120.0,140.0,140.0,140.0,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,,35.0,,,,
B18,2024-06-04 20:59:53,,18.0,19.0,,,20.0,20.0,,,118.0,137.0,138.0,138.0,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.9,,34.0,,,,
B18,2024-06-04 21:14:53,,18.0,19.0,,,19.0,19.0,,,113.0,131.0,132.0,132.0,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.5,,33.0,,,,
B18,2024-06-04 21:29:53,,18.0,19.0,,,19.0,19.0,,,114.0,133.0,133.0,134.0,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.5,,34.0,,,,
B18,2024-06-04 21:44:53,,15.0,16.0,,,16.0,16.0,,,99.0,115.0,115.0,115.0,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,,34.0,,,,
B18,2024-06-04 21:59:53,,14.0,15.0,,,15.0,15.0,,,88.0,103.0,103.0,103.0,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.2,,34.0,,,,
B18,2024-06-04 22:14:53,,14.0,14.0,,,14.0,15.0,,,87.0,102.0,102.0,102.0,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.1,,34.0,,,,
B18,2024-06-04 22:29:53,,14.0,14.0,,,15.0,15.0,,,88.0,102.0,103.0,103.0,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,,35.0,,,,
B18,2024-06-04 22:44:53,,13.0,14.0,,,14.0,14.0,,,87.0,101.0,102.0,102.0,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.2,,36.0,,,,
B18,2024-06-04 22:59:53,,13.0,14.0,,,14.0,14.0,,,88.0,102.0,103.0,103.0,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8,,36.0,,,,
B18,2024-06-04 23:14:53,,12.0,13.0,,,13.0,13.0,,,81.0,94.0,94.0,94.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.5,,37.0,,,,
B18,2024-06-04 23:29:53,,12.0,13.0,,,13.0,13.0,,,78.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.5,,37.0,,,,
B18,2024-06-04 23:44:53,,12.0,12.0,,,13.0,13.0,,,78.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.6,,38.0,,,,
B18,2024-06-04 23:59:53,,12.0,13.0,,,13.0,13.0,,,80.0,92.0,93.0,93.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,,39.0,,,,
B18,2024-06-05 00:14:53,,11.0,12.0,,,12.0,12.0,,,74.0,86.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.6,,40.0,,,,
B18,2024-06-05 00:29:53,,11.0,12.0,,,12.0,12.0,,,77.0,89.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.7,,42.0,,,,
B18,2024-06-05 00:44:53,,11.0,11.0,,,11.0,11.0,,,74.0,85.0,86.0,86.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.8,,46.0,,,,
B18,2024-06-05 00:59:53,,11.0,11.0,,,11.0,11.0,,,73.0,85.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.5,,47.0,,,,
B18,2024-06-05 01:14:53,,10.0,11.0,,,11.0,11.0,,,71.0,82.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.3,,49.0,,,,
B18,2024-06-05 01:29:53,,11.0,12.0,,,12.0,12.0,,,76.0,88.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,52.0,,,,
B18,2024-06-05 01:44:53,,11.0,12.0,,,12.0,12.0,,,77.0,90.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,53.0,,,,
B18,2024-06-05 01:59:53,,10.0,11.0,,,11.0,12.0,,,74.0,87.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.6,,55.0,,,,
B18,2024-06-05 02:14:53,,11.0,11.0,,,11.0,12.0,,,75.0,88.0,88.0,88.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2,,56.0,,,,
B18,2024-06-05 02:29:53,,11.0,12.0,,,12.0,13.0,,,81.0,94.0,95.0,95.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,58.0,,,,
B18,2024-06-05 02:44:53,,12.0,13.0,,,13.0,13.0,,,84.0,98.0,99.0,99.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9,,60.0,,,,
B18,2024-06-05 02:59:53,,12.0,14.0,,,14.0,14.0,,,89.0,104.0,105.0,105.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,61.0,,,,
B18,2024-06-05 03:14:53,,13.0,14.0,,,14.0,14.0,,,90.0,106.0,107.0,107.0,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,62.0,,,,
B18,2024-06-05 03:29:53,,16.0,18.0,,,19.0,19.0,,,118.0,139.0,140.0,141.0,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,62.0,,,,
B18,2024-06-05 03:44:53,,13.0,14.0,,,15.0,15.0,,,94.0,111.0,112.0,112.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,63.0,,,,
B18,2024-06-05 03:59:53,,13.0,15.0,,,15.0,16.0,,,94.0,111.0,112.0,112.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,64.0,,,,
B18,2024-06-05 04:14:53,,13.0,15.0,,,15.0,15.0,,,96.0,113.0,114.0,114.0,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,64.0,,,,
B18,2024-06-05 04:29:53,,13.0,14.0,,,15.0,15.0,,,95.0,111.0,112.0,113.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,65.0,,,,
B18,2024-06-05 04:44:53,,13.0,15.0,,,15.0,15.0,,,96.0,113.0,114.0,114.0,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,66.0,,,,
B18,2024-06-05 04:59:53,,13.0,15.0,,,16.0,16.0,,,97.0,114.0,115.0,116.0,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,66.0,,,,
B18,2024-06-05 05:14:53,,14.0,15.0,,,16.0,16.0,,,98.0,115.0,117.0,117.0,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,67.0,,,,
B18,2024-06-05 05:29:53,,14.0,15.0,,,16.0,17.0,,,100.0,118.0,120.0,120.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,66.0,,,,
B18,2024-06-05 05:44:53,,15.0,16.0,,,17.0,18.0,,,106.0,125.0,126.0,126.0,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,67.0,,,,
B18,2024-06-05 05:59:53,,15.0,17.0,,,17.0,18.0,,,109.0,128.0,129.0,130.0,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,67.0,,,,
B18,2024-06-05 06:14:53,,17.0,19.0,,,21.0,21.0,,,122.0,145.0,147.0,147.0,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,67.0,,,,
B18,2024-06-05 06:29:53,,19.0,22.0,,,23.0,24.0,,,133.0,158.0,161.0,162.0,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,67.0,,,,
B18,2024-06-05 06:44:53,,16.0,18.0,,,19.0,20.0,,,116.0,137.0,139.0,139.0,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,68.0,,,,
B18,2024-06-05 06:59:53,,12.0,13.0,,,14.0,14.0,,,87.0,102.0,103.0,103.0,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,68.0,,,,
B18,2024-06-05 07:14:53,,11.0,12.0,,,12.0,12.0,,,79.0,93.0,93.0,94.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,69.0,,,,
B18,2024-06-05 07:29:53,,11.0,12.0,,,12.0,12.0,,,78.0,91.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,69.0,,,,
B18,2024-06-05 07:44:53,,11.0,11.0,,,12.0,12.0,,,77.0,91.0,91.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,69.0,,,,
B18,2024-06-05 07:59:53,,11.0,12.0,,,12.0,12.0,,,77.0,91.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,70.0,,,,
B18,2024-06-05 08:14:53,,11.0,12.0,,,12.0,12.0,,,79.0,93.0,93.0,93.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,70.0,,,,
B18,2024-06-05 08:29:53,,11.0,12.0,,,13.0,13.0,,,81.0,95.0,96.0,97.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,71.0,,,,
B18,2024-06-05 08:44:53,,12.0,13.0,,,13.0,13.0,,,85.0,100.0,101.0,101.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,71.0,,,,
B18,2024-06-05 08:59:53,,13.0,15.0,,,16.0,16.0,,,97.0,115.0,116.0,117.0,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,71.0,,,,
B18,2024-06-05 09:14:53,,18.0,21.0,,,23.0,24.0,,,128.0,153.0,157.0,157.0,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,71.0,,,,
B18,2024-06-05 09:29:53,,20.0,25.0,,,28.0,29.0,,,140.0,169.0,174.0,175.0,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,71.0,,,,
B18,2024-06-05 09:44:53,,21.0,27.0,,,30.0,32.0,,,148.0,180.0,186.0,187.0,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,71.0,,,,
B18,2024-06-05 09:59:53,,22.0,28.0,,,32.0,34.0,,,151.0,186.0,192.0,193.0,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,71.0,,,,
B18,2024-06-05 10:14:53,,22.0,29.0,,,33.0,36.0,,,153.0,189.0,195.0,197.0,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,72.0,,,,
B18,2024-06-05 10:29:53,,23.0,29.0,,,33.0,35.0,,,156.0,191.0,197.0,198.0,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,72.0,,,,
B18,2024-06-05 10:44:53,,23.0,30.0,,,34.0,36.0,,,157.0,193.0,200.0,201.0,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,72.0,,,,
B18,2024-06-05 10:59:53,,23.0,29.0,,,33.0,35.0,,,160.0,196.0,202.0,203.0,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,72.0,,,,
B18,2024-06-05 11:14:53,,23.0,30.0,,,34.0,36.0,,,161.0,197.0,204.0,205.0,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,71.0,,,,
B18,2024-06-05 11:29:53,,23.0,28.0,,,32.0,34.0,,,160.0,194.0,200.0,201.0,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,71.0,,,,
B18,2024-06-05 11:44:53,,24.0,30.0,,,34.0,36.0,,,163.0,199.0,206.0,207.0,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,71.0,,,,
B18,2024-06-05 11:59:53,,25.0,32.0,,,36.0,38.0,,,170.0,209.0,216.0,217.0,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,71.0,,,,
B18,2024-06-05 12:14:53,,27.0,34.0,,,39.0,41.0,,,185.0,226.0,234.0,235.0,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,72.0,,,,
B18,2024-06-05 12:29:53,,26.0,33.0,,,38.0,41.0,,,176.0,217.0,225.0,226.0,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,72.0,,,,
B18,2024-06-05 12:44:53,,26.0,34.0,,,39.0,42.0,,,176.0,218.0,226.0,227.0,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,72.0,,,,
B18,2024-06-05 12:59:53,,27.0,35.0,,,40.0,43.0,,,181.0,224.0,233.0,234.0,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,73.0,,,,
B18,2024-06-05 13:14:53,,26.0,34.0,,,40.0,43.0,,,180.0,222.0,230.0,232.0,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,73.0,,,,
B18,2024-06-05 13:29:53,,27.0,34.0,,,39.0,42.0,,,182.0,223.0,231.0,232.0,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,72.0,,,,
B18,2024-06-05 13:44:53,,27.0,34.0,,,38.0,41.0,,,181.0,222.0,230.0,231.0,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,71.0,,,,
B18,2024-06-05 13:59:53,,26.0,34.0,,,38.0,41.0,,,180.0,221.0,228.0,229.0,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,70.0,,,,
B18,2024-06-05 14:14:53,,27.0,34.0,,,39.0,42.0,,,180.0,222.0,229.0,231.0,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,70.0,,,,
B18,2024-06-05 14:29:53,,27.0,35.0,,,40.0,43.0,,,184.0,227.0,234.0,236.0,236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,69.0,,,,
B18,2024-06-05 14:44:53,,28.0,35.0,,,40.0,43.0,,,187.0,229.0,237.0,238.0,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,69.0,,,,
B18,2024-06-05 14:59:53,,28.0,35.0,,,40.0,43.0,,,186.0,228.0,236.0,237.0,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,68.0,,,,
B18,2024-06-05 15:14:53,,27.0,35.0,,,40.0,42.0,,,185.0,226.0,234.0,235.0,236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,66.0,,,,
B18,2024-06-05 15:29:53,,27.0,34.0,,,39.0,41.0,,,185.0,226.0,233.0,234.0,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8,,66.0,,,,
B18,2024-06-05 15:44:53,,27.0,34.0,,,38.0,40.0,,,183.0,223.0,229.0,231.0,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1,,66.0,,,,
B18,2024-06-05 15:59:53,,27.0,33.0,,,37.0,39.0,,,181.0,219.0,225.0,226.0,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7,,65.0,,,,
B18,2024-06-05 16:14:53,,27.0,32.0,,,36.0,38.0,,,182.0,220.0,225.0,226.0,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,63.0,,,,
B18,2024-06-05 16:29:53,,26.0,31.0,,,34.0,35.0,,,178.0,214.0,219.0,219.0,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,62.0,,,,
B18,2024-06-05 16:44:53,,26.0,30.0,,,33.0,34.0,,,179.0,213.0,218.0,218.0,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,60.0,,,,
B18,2024-06-05 16:59:53,,27.0,31.0,,,34.0,35.0,,,187.0,222.0,226.0,227.0,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,59.0,,,,
B18,2024-06-05 17:14:53,,28.0,32.0,,,34.0,35.0,,,189.0,225.0,229.0,229.0,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,58.0,,,,
B18,2024-06-05 17:29:53,,28.0,32.0,,,34.0,35.0,,,190.0,226.0,229.0,230.0,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1,,56.0,,,,
B18,2024-06-05 17:44:53,,28.0,32.0,,,35.0,36.0,,,193.0,229.0,233.0,233.0,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6,,54.0,,,,
B18,2024-06-05 17:59:53,,28.0,32.0,,,34.0,35.0,,,192.0,227.0,231.0,231.0,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,53.0,,,,
B18,2024-06-05 18:14:53,,28.0,32.0,,,34.0,35.0,,,192.0,227.0,230.0,231.0,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.4,,52.0,,,,
B18,2024-06-05 18:29:53,,28.0,32.0,,,33.0,34.0,,,190.0,224.0,227.0,228.0,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,51.0,,,,
